Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,0.0,8.433872448,0.0,0.0,6.746936568,1.686766966,0.0,1.686766966,1.686766966,0.0,0.0,0.0,0.0,21.92978592,13.49439191,0.0,1.686766966,0.0,0.0,0.0,0.0,0.0,1.686766966,0.0,0.0,1.686766966,0.0,0.0,0.0,0.0,3.373508753,1.686766966,0.0,0.0,0.0,3.373508753,0.0,0.0,0.0,1.686766966,3.373508753,0.0,0.0,0.0,0.0,13.49439191,5.060242461,0.0,0.0,0.0,0.0,13.49439191,0.0,0.0,0.0,3.373508753,0.0,0.0,0.0,3.373508753,1.686766966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.433872448,1.686766966,0.0,3.373508753,0.0,6.746936568,0.0,0.0,1.686766966,3.373508753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11987742,0.0,15.18080038,0.0,6.746936568,0.0,0.0,1.686766966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373508753,0.0,8.433872448,1.686766966,0.0,1.686766966,0.0,11.80855095,0.0,0.0,0.0,0.0,1.686766966,0.0,3.373508753,0.0,1.686766966,0.0,35.42503687,0.0,0.0,0.0,0.0,0.0,3.373508753,0.0,0.0,0.0,0.007062675,0.0,0.027169227,0.019958731,0.0,0.0,0.0,0.0,0.0,0.0,0.008358352,0.016119767,0.037461526,0.0,0.018844018,0.013063341,0.08665079,0.0,0.0,0.0,Excitatory
0.621063398,0.621063398,0.0,14.2826969,0.0,1.242125923,2.484255546,0.621063398,0.0,0.0,1.242125923,1.863188889,0.0,0.0,0.0,20.49314655,9.937045025,1.242125923,0.0,2.484255546,0.621063398,0.621063398,0.0,0.0,0.0,0.621063398,0.0,1.863188889,0.621063398,0.0,0.0,0.621063398,2.484255546,0.621063398,1.242125923,0.0,0.621063398,0.621063398,0.0,0.0,0.0,0.0,0.0,0.621063398,0.0,0.0,0.0,16.14746796,1.242125923,0.0,0.0,0.621063398,0.0,3.726394845,0.621063398,1.242125923,6.210576686,5.58946264,0.0,0.0,0.0,4.968428562,1.863188889,0.0,0.0,1.242125923,0.0,0.621063398,0.621063398,0.0,0.621063398,0.0,1.242125923,0.0,1.863188889,0.0,0.0,2.484255546,36.02542054,0.621063398,0.0,3.726394845,1.242125923,5.58946264,0.0,0.621063398,0.621063398,0.621063398,0.0,0.0,0.0,9.315730794,0.621063398,2.484255546,9.937045025,0.621063398,1.242125923,0.621063398,0.0,0.0,0.621063398,1.242125923,0.0,0.0,1.242125923,3.726394845,0.621063398,0.621063398,0.621063398,6.831591025,0.0,0.0,1.242125923,0.621063398,11.17867385,0.621063398,0.0,0.0,0.0,2.484255546,0.621063398,1.863188889,0.621063398,0.621063398,0.0,35.39988403,0.0,1.242125923,0.0,0.0,1.242125923,0.621063398,1.863188889,0.0,0.621063398,0.0,0.019143878,0.098788233,0.048791116,0.0,0.022492427,0.0,0.0,0.0,0.0,0.045220695,0.0,0.417261534,0.0,0.115018312,0.039582595,0.139866526,0.0,0.0,0.088559068,Excitatory
0.0,0.0,0.0,9.58034916,0.0,0.0,2.39476722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2861384,2.39476722,0.0,0.0,2.39476722,0.0,0.0,0.0,0.0,0.0,0.0,28.73719495,2.39476722,0.0,0.0,2.39476722,2.39476722,2.39476722,0.0,2.39476722,2.39476722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184459425,0.0,0.0,0.0,0.0,0.0,2.39476722,0.0,0.0,4.789619202,0.0,0.0,0.0,9.58034916,4.789619202,7.184459425,0.0,0.0,2.39476722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39476722,0.0,0.0,0.0,11.97477992,23.94594727,43.10623631,0.0,0.0,0.0,4.789619202,0.0,0.0,2.39476722,0.0,0.0,0.0,0.0,14.367386,0.0,11.97477992,0.0,0.0,0.0,2.39476722,2.39476722,0.0,0.0,0.0,0.0,0.0,2.39476722,0.0,0.0,0.0,0.0,7.184459425,0.0,0.0,4.789619202,0.0,14.367386,0.0,0.0,0.0,0.0,2.39476722,0.0,0.0,0.0,0.0,2.39476722,19.16043971,0.0,4.789619202,0.0,0.0,9.58034916,0.0,0.0,0.0,0.0,0.0,0.038121056,0.0,0.019525048,0.0,0.0,0.0,0.0,0.0,0.006258125,0.0,0.025581079,0.002067807,0.0,0.026339397,0.044186322,0.069136115,0.0,0.003054429,0.0,Excitatory
0.0,0.0,0.740163279,9.621845987,0.0,0.740163279,1.480333049,1.480333049,0.740163279,0.0,2.960682231,0.0,0.740163279,0.0,0.0,0.0,41.45218029,0.0,0.0,1.480333049,0.0,0.0,0.0,1.480333049,0.740163279,0.0,0.0,17.02602628,0.0,0.0,0.0,0.0,10.36318298,0.0,0.0,0.0,0.740163279,1.480333049,0.0,0.0,0.0,0.0,0.0,0.740163279,0.0,0.0,0.740163279,8.882117195,1.480333049,0.0,0.0,0.740163279,0.0,0.740163279,0.0,0.0,4.441015962,5.921496442,0.0,0.0,13.32187899,7.401754746,0.740163279,0.0,0.0,0.0,0.0,0.0,2.960682231,0.0,0.740163279,0.0,0.0,0.0,1.480333049,0.0,1.480333049,6.661609272,12.58313447,14.06260197,0.740163279,1.480333049,0.740163279,1.480333049,0.0,0.0,0.0,0.0,0.0,0.0,0.740163279,8.141974383,0.0,6.661609272,0.0,0.740163279,0.0,0.0,0.740163279,2.220549658,1.480333049,0.740163279,0.0,0.740163279,9.621845987,0.0,0.740163279,0.0,0.0,4.441015962,0.740163279,0.0,0.740163279,0.0,25.16375056,0.0,0.0,0.0,0.0,2.220549658,0.740163279,0.740163279,2.960682231,0.0,0.0,25.16375056,0.740163279,0.0,0.740163279,0.740163279,2.220549658,0.0,0.0,0.740163279,0.0,0.0,0.025354401,0.0,0.018518214,0.0,0.0,0.0,0.0,0.0,0.012855055,0.017875825,0.222835392,0.131274506,0.0,0.064473857,0.029420944,0.10029718,0.0,0.0,0.0,Excitatory
0.0,0.0,2.863047071,5.248848564,0.0,2.863047071,1.90870716,0.954339456,0.477168371,0.0,0.477168371,0.0,0.954339456,0.0,0.0,17.65520389,14.79064973,0.954339456,0.0,5.248848564,4.294561533,0.0,0.0,0.0,0.0,0.477168371,0.0,8.111922138,0.0,0.477168371,0.0,0.954339456,8.111922138,0.0,0.477168371,0.477168371,0.0,0.0,0.0,0.0,0.954339456,0.0,0.477168371,0.0,0.0,0.477168371,1.90870716,20.04262908,0.954339456,0.0,0.0,0.477168371,0.0,9.06699841,0.477168371,0.0,6.680332109,3.340202572,0.0,0.0,0.0,4.294561533,1.90870716,0.954339456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954339456,0.477168371,7.634754612,0.0,0.477168371,8.111922138,13.36150653,8.111922138,0.0,2.863047071,0.0,2.385867822,0.0,0.0,0.0,1.431532059,0.0,0.0,0.477168371,5.726048584,0.0,6.20327508,0.954339456,1.431532059,2.385867822,0.0,0.0,0.477168371,0.0,0.477168371,0.954339456,0.954339456,2.385867822,0.954339456,0.477168371,0.954339456,0.0,8.589147522,0.477168371,0.954339456,1.90870716,0.0,17.17607056,0.0,0.0,0.477168371,0.0,2.863047071,0.0,0.477168371,0.954339456,0.954339456,0.0,44.85640454,0.477168371,0.0,0.0,0.954339456,0.954339456,0.0,2.863047071,0.477168371,0.0,0.0,0.01667115,0.00761216,0.013120026,0.0,0.0,0.0,0.019630693,0.0,0.0,0.015546936,0.029117587,0.259737333,0.0,0.088140563,0.045213475,0.030599672,0.0,0.0,0.010920259,Excitatory
0.0,0.56696754,0.0,6.803510157,1.13392917,1.13392917,2.834775994,0.56696754,0.56696754,0.0,0.56696754,1.13392917,0.0,0.0,0.0,12.47410725,6.803510157,0.56696754,2.267834097,2.834775994,1.13392917,0.56696754,0.56696754,0.0,0.56696754,0.0,0.0,2.267834097,0.0,0.56696754,0.0,0.56696754,4.535667547,1.13392917,0.0,0.56696754,0.56696754,0.56696754,0.0,0.0,1.13392917,0.0,0.0,0.0,0.0,0.0,2.834775994,17.00943134,3.968782653,0.56696754,0.0,0.0,0.0,22.1100029,0.0,0.0,2.834775994,9.071635501,0.0,0.56696754,0.56696754,0.0,3.968782653,0.0,0.0,0.56696754,0.0,0.0,0.0,0.56696754,0.56696754,0.0,0.0,0.0,2.267834097,0.0,1.13392917,5.669603248,1.700909298,2.267834097,0.0,0.0,0.0,12.47410725,0.0,0.56696754,1.13392917,0.56696754,0.0,0.0,2.267834097,9.638980184,0.0,7.370473003,0.56696754,0.0,0.56696754,1.13392917,0.56696754,1.13392917,1.13392917,1.13392917,1.700909298,0.0,2.834775994,0.0,0.56696754,0.0,0.0,7.370473003,0.56696754,0.56696754,2.834775994,1.13392917,22.1100029,0.0,0.0,0.0,0.56696754,3.401796898,0.0,0.56696754,0.56696754,0.0,0.0,29.4789499,1.700909298,0.0,0.0,0.0,1.700909298,0.56696754,1.13392917,0.0,0.0,0.0,0.03586462,0.0,0.021944946,0.0,0.0,0.0,0.092076345,0.0,0.0,0.007529335,0.000628757,0.288931982,0.0,0.078017969,0.021527588,0.058600269,0.0,0.0,0.0,Excitatory
0.0,2.084750192,0.0,6.25437497,0.0,2.084750192,4.169517383,0.0,0.0,0.0,4.169517383,0.0,0.0,0.0,2.084750192,29.18561301,12.50827832,0.0,2.084750192,6.25437497,0.0,2.084750192,0.0,0.0,0.0,4.169517383,0.0,6.25437497,2.084750192,0.0,0.0,0.0,6.25437497,0.0,0.0,0.0,4.169517383,2.084750192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.338991927,0.0,0.0,0.0,0.0,0.0,14.59193444,0.0,0.0,6.25437497,4.169517383,0.0,0.0,0.0,12.50827832,0.0,0.0,0.0,0.0,0.0,0.0,2.084750192,0.0,0.0,0.0,0.0,0.0,4.169517383,0.0,0.0,6.25437497,10.42352141,2.084750192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084750192,0.0,2.084750192,0.0,4.169517383,6.25437497,6.25437497,0.0,0.0,2.084750192,0.0,0.0,0.0,0.0,0.0,8.338991927,0.0,0.0,0.0,0.0,2.084750192,0.0,0.0,0.0,0.0,14.59193444,0.0,0.0,0.0,0.0,2.084750192,0.0,2.084750192,0.0,0.0,0.0,25.0195631,0.0,0.0,2.084750192,0.0,2.084750192,0.0,4.169517383,0.0,0.0,0.112704899,0.015014625,0.077735032,0.0,0.0,0.012533265,0.0,0.0,0.0,0.0,0.0,0.0,0.24009798,0.0,0.041221195,0.0,0.035893242,0.0,0.0,0.0,Excitatory
0.0,0.0,0.927880009,7.422868104,0.463928952,0.463928952,3.711400243,0.463928952,0.0,0.463928952,2.783554551,0.927880009,0.927880009,0.463928952,0.0,7.886893998,8.814541144,0.463928952,0.927880009,4.175353269,0.463928952,0.463928952,0.463928952,0.463928952,0.463928952,5.103233701,0.0,5.103233701,0.0,0.0,0.0,0.0,5.567196331,0.463928952,0.0,0.463928952,0.0,0.927880009,0.0,0.0,0.0,0.0,0.927880009,0.0,0.0,0.0,0.463928952,8.814541144,1.85574878,0.463928952,0.463928952,0.0,0.0,10.67078316,0.927880009,2.319632441,1.85574878,6.959027403,0.463928952,0.0,0.0,4.175353269,1.391773226,1.391773226,0.0,0.0,0.0,0.0,2.319632441,1.391773226,0.463928952,0.0,0.927880009,0.463928952,1.391773226,0.0,0.463928952,9.277796159,4.639232494,3.247466869,0.0,3.247466869,0.463928952,6.031046983,0.463928952,0.463928952,0.0,0.927880009,0.0,0.0,0.0,5.567196331,0.0,11.1338885,0.463928952,0.927880009,0.463928952,0.0,0.0,0.463928952,3.247466869,0.927880009,1.85574878,0.0,6.031046983,1.391773226,0.463928952,1.391773226,0.0,7.886893998,0.463928952,0.0,0.0,1.85574878,15.30797361,0.0,0.0,0.463928952,1.391773226,2.783554551,0.463928952,0.0,0.463928952,0.0,0.0,24.12464881,0.463928952,0.0,0.927880009,0.0,0.927880009,0.927880009,1.85574878,0.0,0.0,0.009716376,0.073875663,0.027677859,0.03743286,0.0,0.039333678,0.0,0.134820049,0.0,0.018184075,0.010929803,0.0,0.808381269,0.0,0.103397511,0.0,0.007657867,0.0,0.0,0.0,Excitatory
0.0,0.0,0.0,6.559794672,0.0,6.559794672,3.279864308,0.0,3.279864308,0.0,1.639976129,0.0,0.0,0.0,0.0,19.67759382,3.279864308,1.639976129,0.0,4.919840424,3.279864308,0.0,0.0,0.0,3.279864308,0.0,0.0,1.639976129,0.0,0.0,0.0,0.0,11.47958088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639976129,0.0,1.639976129,11.47958088,4.919840424,0.0,1.639976129,0.0,0.0,11.47958088,0.0,0.0,1.639976129,3.279864308,0.0,0.0,1.639976129,6.559794672,1.639976129,3.279864308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.199834189,3.279864308,3.279864308,0.0,0.0,0.0,8.199834189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.919840424,0.0,4.919840424,0.0,0.0,4.919840424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639976129,0.0,3.279864308,0.0,4.919840424,1.639976129,0.0,1.639976129,0.0,27.88018694,0.0,0.0,0.0,0.0,4.919840424,0.0,0.0,1.639976129,0.0,0.0,36.0766084,0.0,6.559794672,0.0,0.0,0.0,0.0,3.279864308,0.0,0.0,0.0,0.024014249,0.0,0.037289544,0.0,0.009802403,0.0,0.172613798,0.0,0.0,0.003591097,0.11084637,0.37816114,0.0,0.088872426,0.033891584,0.026563929,0.0,0.0,0.0,Excitatory
0.0,0.0,0.591292442,16.5549663,0.591292442,0.0,0.591292442,0.0,0.0,0.0,0.591292442,0.0,1.182579139,0.0,1.773894887,2.956489341,21.87704887,0.591292442,0.591292442,1.773894887,0.0,0.591292442,0.0,0.0,0.0,0.591292442,0.0,0.591292442,0.591292442,0.0,0.0,0.0,4.730334843,0.0,0.591292442,0.0,0.591292442,1.182579139,0.0,0.0,0.0,0.0,1.182579139,0.0,1.182579139,0.0,1.182579139,5.321643489,1.182579139,0.0,0.591292442,0.591292442,0.591292442,16.5549663,0.0,0.591292442,2.956489341,4.730334843,0.0,0.0,3.547785786,1.773894887,1.182579139,1.182579139,0.0,0.0,0.0,0.591292442,0.0,0.591292442,0.0,0.0,0.0,0.0,1.182579139,0.0,0.591292442,3.547785786,15.96680232,5.91289563,0.0,1.182579139,0.0,5.321643489,0.0,0.0,0.591292442,0.0,0.0,0.591292442,1.182579139,8.278120315,1.182579139,1.182579139,0.591292442,0.0,0.591292442,0.0,0.591292442,0.0,0.0,7.095617863,0.0,0.0,2.365193179,0.0,0.0,0.0,0.591292442,5.91289563,0.591292442,0.591292442,2.365193179,0.591292442,30.74680322,0.0,0.0,0.0,2.365193179,1.182579139,0.0,0.591292442,1.182579139,0.0,0.0,20.69701554,0.0,0.0,1.182579139,2.365193179,2.956489341,0.591292442,0.0,0.0,0.591292442,0.0,0.005469729,0.0,0.038362511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296283521,0.0,0.079794224,0.0,0.034653664,0.0,0.0,0.0,Excitatory
0.0,0.0,0.525351734,12.08277884,0.0,0.0,2.626769878,0.525351734,0.525351734,0.0,4.202834364,0.0,1.050737155,0.525351734,0.0,2.101415835,13.65885335,2.101415835,0.0,6.304323511,1.57608388,0.0,1.050737155,0.0,0.0,1.050737155,0.0,0.0,0.525351734,0.0,0.0,0.0,8.931160484,1.050737155,0.0,0.525351734,1.050737155,0.525351734,0.525351734,0.0,0.525351734,0.0,1.050737155,0.0,0.525351734,0.0,1.57608388,1.57608388,1.57608388,0.0,0.0,0.525351734,0.0,23.11570707,0.0,0.0,0.0,1.050737155,0.0,0.0,4.202834364,3.152120989,2.626769878,0.0,1.050737155,0.0,0.0,0.0,0.0,0.0,0.525351734,0.0,0.525351734,1.57608388,1.57608388,0.0,0.0,12.60817858,25.74237657,2.101415835,0.525351734,1.050737155,0.0,6.829607656,0.0,0.0,1.050737155,0.525351734,0.0,0.525351734,1.57608388,9.456828854,0.0,3.152120989,0.0,0.525351734,1.050737155,0.0,1.57608388,0.0,0.0,2.626769878,0.525351734,0.0,0.525351734,0.0,0.0,0.0,0.525351734,8.931160484,0.0,0.0,4.728224098,1.050737155,39.92606597,0.0,0.0,0.0,0.0,3.152120989,0.0,1.57608388,4.202834364,0.0,0.0,18.91131761,0.0,0.0,0.0,2.626769878,0.0,0.525351734,0.0,0.0,0.525351734,0.0,0.015873426,0.0,0.048141701,0.0,0.000894448,0.0,0.0,0.0,0.0,0.035440147,0.0,0.325195645,0.0,0.093414931,0.027528792,0.100023593,0.0,0.009337479,0.0,Excitatory
0.0,0.0,0.0,9.289635723,0.0,0.0,0.0,1.548296748,0.0,0.0,3.096660741,1.548296748,0.774148629,0.0,0.0,0.774148629,6.193330259,1.548296748,0.0,0.0,0.774148629,1.548296748,0.0,0.0,0.0,0.0,0.774148629,4.644948706,0.0,0.0,0.0,1.548296748,5.419186594,9.289635723,0.0,0.774148629,0.0,0.0,0.0,0.774148629,0.0,0.0,0.0,0.0,0.0,2.322461828,0.774148629,28.6414879,0.774148629,0.0,0.774148629,0.774148629,0.0,0.0,0.774148629,0.774148629,3.096660741,2.322461828,0.0,0.0,0.0,1.548296748,3.096660741,0.0,0.0,1.548296748,0.0,0.0,0.0,0.774148629,0.0,0.0,0.0,0.0,1.548296748,0.0,0.0,0.774148629,10.83859054,6.967461985,0.774148629,3.096660741,0.0,2.322461828,1.548296748,0.774148629,0.774148629,0.0,0.774148629,0.774148629,0.0,5.419186594,0.0,1.548296748,3.096660741,0.0,0.774148629,0.0,0.0,0.0,0.0,1.548296748,0.774148629,0.0,0.0,0.0,0.0,0.774148629,0.0,3.096660741,0.0,0.0,0.0,0.0,12.38751591,0.0,0.0,0.774148629,0.0,0.774148629,0.0,0.0,0.0,0.0,0.0,22.45308621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774148629,0.0,0.0,0.0,0.020723703,0.015120037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207299442,0.0,0.029091521,0.017446542,0.034501203,0.0,0.0,0.005110477,Excitatory
0.0,0.680080147,1.360152144,3.400479478,0.0,0.0,0.0,0.680080147,0.0,0.0,4.760630242,1.360152144,0.0,0.0,0.0,0.0,34.68617493,2.04025492,0.680080147,5.440654461,0.680080147,1.360152144,0.0,0.0,0.0,8.841244007,0.0,14.96246654,0.0,0.0,1.360152144,0.0,12.24036629,0.680080147,0.680080147,0.680080147,0.0,0.680080147,0.0,0.0,0.0,0.0,0.0,0.0,0.680080147,0.0,0.0,6.120819872,0.0,0.0,0.680080147,0.0,0.0,2.720317456,0.0,2.04025492,1.360152144,5.440654461,0.680080147,0.0,8.161150124,4.080541462,2.720317456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400479478,12.92194777,8.161150124,0.0,5.440654461,0.0,3.400479478,0.680080147,0.0,0.0,0.680080147,0.0,0.680080147,0.0,7.481057351,0.0,9.522041249,0.0,0.0,2.04025492,0.0,1.360152144,0.0,0.0,0.0,0.680080147,0.680080147,6.800815386,0.0,0.0,0.680080147,0.0,5.440654461,0.0,0.680080147,0.680080147,0.0,17.0011396,0.0,0.0,0.0,0.680080147,0.0,0.0,0.680080147,0.680080147,0.0,0.0,12.92194777,0.0,2.720317456,0.0,0.680080147,0.680080147,0.680080147,0.0,0.0,0.0,0.0,0.017994192,0.00583513,0.034127292,0.0,0.0,0.0,0.0,0.0,0.005068588,0.008444728,0.218818394,0.114771867,0.004452259,0.030846498,0.026760139,0.038319475,0.0,0.015703619,0.0,Excitatory
0.0,0.0,0.0,7.390734899,0.0,3.359432926,0.0,0.0,0.0,0.671898854,2.015643505,2.687567681,0.671898854,3.359432926,0.0,0.0,26.20194762,1.343797032,0.0,4.703218363,0.671898854,1.343797032,0.671898854,0.0,0.0,1.343797032,0.671898854,12.09483408,1.343797032,0.0,0.0,0.0,7.390734899,2.015643505,0.0,0.0,0.0,0.671898854,0.0,0.0,0.671898854,0.0,0.0,0.0,0.0,2.015643505,0.671898854,6.718981499,2.687567681,0.0,0.671898854,0.0,0.0,0.671898854,0.0,2.687567681,6.04693069,2.015643505,0.0,0.0,8.734642345,3.359432926,2.687567681,0.0,0.0,0.0,0.0,0.671898854,2.015643505,0.0,3.359432926,2.015643505,0.0,0.0,2.687567681,0.0,0.0,4.031297525,12.76575387,5.375144016,0.671898854,2.687567681,0.0,4.703218363,0.0,0.0,1.343797032,0.671898854,3.359432926,0.671898854,1.343797032,8.062750001,0.0,5.375144016,0.0,0.0,0.671898854,0.0,0.671898854,0.671898854,2.015643505,0.671898854,0.0,0.0,0.671898854,0.0,0.0,0.0,0.0,12.76575387,0.671898854,0.671898854,0.0,0.0,10.74897555,0.671898854,0.0,0.0,0.671898854,1.343797032,0.0,1.343797032,0.0,2.015643505,0.0,13.43776604,1.343797032,0.0,0.0,0.0,0.671898854,0.671898854,0.0,0.0,0.0,0.0,0.0,0.0,0.030006582,0.0,0.0,0.151070702,0.0,0.0,0.0,0.0,0.030141777,0.299840307,0.0,0.04811274,0.02290429,0.0,0.0,0.0,0.0,Excitatory
0.0,0.0,0.0,2.619511827,0.654855204,1.964626593,1.309723537,0.654855204,0.0,0.0,1.964626593,0.0,0.0,0.0,0.0,11.1338885,9.167168005,0.654855204,0.0,1.964626593,0.654855204,3.274349203,0.654855204,0.0,0.0,0.654855204,0.0,3.274349203,0.0,0.0,0.654855204,0.0,5.238928378,0.0,1.309723537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309723537,8.513273881,3.929240408,0.0,0.0,0.0,0.0,11.78792263,0.0,0.0,5.893820958,1.964626593,0.0,0.0,0.0,4.584059022,3.274349203,0.0,0.0,0.654855204,0.0,0.0,2.619511827,0.0,0.654855204,0.0,0.0,0.654855204,1.309723537,0.0,0.0,9.821812375,5.893820958,5.238928378,0.0,0.0,0.654855204,5.893820958,0.0,0.0,1.964626593,0.654855204,1.309723537,0.654855204,0.0,10.4788928,0.0,8.513273881,3.929240408,0.0,0.0,0.654855204,0.0,0.0,0.654855204,0.0,3.274349203,0.654855204,1.309723537,0.654855204,0.0,0.654855204,0.0,4.584059022,1.309723537,1.964626593,1.964626593,0.654855204,16.37000726,0.0,0.0,0.0,0.654855204,2.619511827,0.0,0.654855204,0.654855204,0.0,0.0,26.84838408,1.964626593,0.0,0.0,0.0,2.619511827,0.0,3.274349203,0.0,0.0,0.0,0.0,0.034177298,0.039391115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343878482,0.0,0.038008715,0.001658314,0.033536932,0.0,0.0,0.033141959,Excitatory
0.0,0.0,0.887556673,5.916876158,0.295835878,1.183383379,2.958494082,1.479248162,0.591695542,0.295835878,1.479248162,0.295835878,0.295835878,0.0,0.0,11.24334253,8.875293227,0.887556673,0.887556673,3.254318497,1.183383379,0.295835878,0.295835878,0.295835878,1.183383379,1.775108707,0.0,5.916876158,0.0,0.0,0.295835878,0.591695542,7.987936594,0.295835878,0.295835878,0.0,0.0,0.0,0.0,0.295835878,0.0,0.591695542,0.591695542,0.591695542,0.295835878,0.0,0.295835878,15.97461762,3.254318497,0.0,0.887556673,0.0,0.295835878,7.100279417,0.0,0.295835878,8.28367653,4.733502418,0.591695542,0.295835878,0.0,3.550194907,3.550194907,0.295835878,0.0,0.887556673,0.887556673,0.591695542,0.295835878,0.887556673,0.295835878,0.295835878,0.0,1.183383379,2.070930586,0.295835878,0.295835878,9.171851237,9.762173769,6.804408621,0.295835878,3.845961952,2.662604292,3.845961952,0.591695542,0.295835878,0.887556673,0.0,0.0,0.295835878,0.591695542,9.762173769,0.0,4.437759553,3.845961952,0.295835878,0.887556673,0.887556673,0.295835878,0.295835878,0.295835878,0.0,1.479248162,0.295835878,2.958494082,0.295835878,0.0,7.692005651,0.0,6.804408621,0.0,0.887556673,1.183383379,0.591695542,18.93425456,0.0,0.295835878,0.0,0.295835878,3.254318497,0.295835878,0.0,0.887556673,0.0,0.0,25.73621962,0.591695542,0.0,0.295835878,0.295835878,2.366743265,0.0,2.662604292,0.591695542,0.295835878,0.0,0.023455584,0.034472619,0.034236832,0.0,0.025189147,0.0,0.113248196,0.0,0.0,0.0,0.0,0.838526949,0.0,0.089358935,0.001262083,0.024224122,0.0,0.0,0.000455808,Excitatory
0.0,0.0,0.0,13.49105484,0.0,2.998250498,0.0,2.998250498,0.0,0.0,0.0,0.0,0.0,0.0,5.996486492,1.49913663,17.98890842,1.49913663,0.0,1.49913663,0.0,0.0,0.0,0.0,1.49913663,1.49913663,0.0,2.998250498,0.0,0.0,0.0,0.0,2.998250498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49913663,0.0,1.49913663,0.0,0.0,0.0,1.49913663,0.0,0.0,7.495520653,0.0,1.49913663,2.998250498,5.996486492,1.49913663,0.0,0.0,0.0,0.0,0.0,0.0,1.49913663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49913663,16.4904104,10.49476243,0.0,1.49913663,0.0,2.998250498,0.0,0.0,1.49913663,4.497307113,1.49913663,0.0,0.0,2.998250498,0.0,1.49913663,0.0,1.49913663,0.0,0.0,0.0,1.49913663,0.0,0.0,1.49913663,0.0,1.49913663,0.0,0.0,0.0,0.0,1.49913663,0.0,0.0,0.0,0.0,5.996486492,0.0,0.0,0.0,1.49913663,1.49913663,0.0,0.0,0.0,0.0,0.0,7.495520653,1.49913663,0.0,0.0,0.0,1.49913663,0.0,0.0,0.0,0.0,0.009555502,0.0,0.013903215,0.009268689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117835763,0.0,0.0,0.0,0.006857478,0.096089456,0.0,0.0,0.001457631,Excitatory
