Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.46352451,0.0,0.927081135,0.0,0.927081135,7.88014383,6.026030003,0.46352451,0.927081135,1.390616981,0.927081135,0.0,0.46352451,0.46352451,0.0,4.635338395,1.854171071,0.0,2.317722056,0.0,0.0,0.46352451,0.0,7.416664191,14.83434124,0.0,0.927081135,0.46352451,2.317722056,0.46352451,0.0,9.734949358,0.0,5.562510329,0.0,0.46352451,1.390616981,0.46352451,1.390616981,1.390616981,12.97976915,0.927081135,0.46352451,0.0,0.0,1.390616981,5.098878759,4.635338395,31.52370401,0.46352451,0.927081135,0.46352451,14.83434124,0.0,1.854171071,0.927081135,3.244729309,0.0,0.0,0.927081135,6.489623734,2.781203054,24.10151881,0.0,1.854171071,0.46352451,1.854171071,0.0,0.0,0.0,0.0,0.0,0.0,0.46352451,0.0,0.46352451,4.171898582,0.0,1.390616981,0.0,0.927081135,8.343723967,1.854171071,0.0,0.46352451,1.854171071,0.46352451,0.0,0.927081135,1.390616981,8.807312187,0.0,12.97976915,2.781203054,0.46352451,1.390616981,0.927081135,0.46352451,0.0,4.171898582,0.927081135,2.317722056,0.0,0.927081135,0.46352451,0.927081135,0.927081135,1.390616981,5.562510329,0.46352451,0.927081135,0.46352451,0.0,1.390616981,0.0,0.0,2.781203054,0.46352451,4.171898582,0.927081135,0.46352451,0.0,0.46352451,0.0,10.19695673,0.927081135,1.854171071,0.927081135,0.46352451,3.70836367,0.0,0.927081135,0.0,0.0,0.0,0.063160909,0.008543419,0.047261167,0.0,0.026062936,0.0,0.002586379,0.0,0.005734389,0.125900469,0.215432934,0.466189145,0.0,0.060075995,0.009231739,0.088080432,0.0,0.014893568,0.0,Inhibitory
0.0,0.0,0.0,9.814339513,0.0,1.635906494,3.271791035,1.635906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.179520583,3.271791035,1.635906494,0.0,3.271791035,0.0,0.0,1.635906494,0.0,4.907721313,1.635906494,3.271791035,0.0,0.0,0.0,1.635906494,9.814339513,0.0,0.0,0.0,1.635906494,0.0,0.0,0.0,0.0,6.543623417,3.271791035,0.0,0.0,0.0,0.0,16.35801263,0.0,34.35086134,0.0,1.635906494,0.0,0.0,0.0,0.0,0.0,8.179520583,0.0,0.0,0.0,6.543623417,4.907721313,0.0,1.635906494,1.635906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.271791035,0.0,4.907721313,6.543623417,1.635906494,1.635906494,17.99328128,0.0,0.0,0.0,0.0,0.0,1.635906494,0.0,0.0,3.271791035,0.0,4.907721313,0.0,11.45087864,4.907721313,0.0,1.635906494,0.0,1.635906494,0.0,0.0,0.0,3.271791035,0.0,0.0,1.635906494,0.0,0.0,0.0,3.271791035,0.0,0.0,0.0,0.0,0.0,0.0,1.635906494,0.0,1.635906494,0.0,3.271791035,4.907721313,0.0,1.635906494,0.0,29.4438799,0.0,1.635906494,1.635906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031903297,0.018654481,0.0,0.015972844,0.0,0.0,0.0,0.0,0.882565086,0.0,0.0,0.0,0.368673946,0.0,0.284044278,0.0,0.0,0.026675031,0.0,Inhibitory
0.0,0.0,2.761577378,1.380784026,0.0,0.690402008,15.18825363,0.690402008,0.690402008,0.0,3.451947149,0.690402008,0.0,0.0,0.0,0.0,10.35533628,2.761577378,1.380784026,0.0,5.523039374,0.0,0.690402008,0.0,2.071142726,4.832704843,0.0,6.903873849,0.0,0.0,0.0,0.0,11.7379635,0.690402008,0.690402008,0.690402008,0.0,1.380784026,0.0,0.690402008,1.380784026,17.94959795,0.0,0.690402008,0.0,0.0,1.380784026,2.071142726,2.761577378,34.52221185,1.380784026,0.690402008,0.0,11.04758503,0.0,0.690402008,1.380784026,15.18825363,0.0,0.0,4.832704843,2.071142726,2.071142726,26.23328305,0.0,0.0,0.0,0.0,0.0,0.0,0.690402008,1.380784026,0.0,0.0,3.451947149,0.0,0.0,2.761577378,2.761577378,2.071142726,0.690402008,0.0,13.11887197,5.523039374,0.690402008,0.0,0.0,0.690402008,0.0,0.0,1.380784026,6.903873849,0.0,15.87718457,8.975162976,0.0,13.11887197,0.0,2.071142726,0.0,0.690402008,0.0,2.071142726,0.690402008,0.690402008,0.0,1.380784026,0.0,0.0,8.975162976,0.0,2.071142726,0.0,1.380784026,2.071142726,0.0,0.0,2.761577378,0.690402008,2.761577378,0.0,0.690402008,0.690402008,1.380784026,0.0,13.80812255,0.0,2.761577378,0.0,0.690402008,0.690402008,1.380784026,2.071142726,0.0,0.0,0.0,0.051341965,0.041237978,0.0,0.056274998,0.015738233,0.0,0.018546123,0.0,0.07200053,0.058824544,0.214568462,0.38963262,0.045485467,0.0,0.0,0.443477438,0.0,0.013234339,0.0,Inhibitory
0.0,0.0,0.0,1.849508783,0.0,0.0,14.18098671,1.233006566,0.0,0.0,1.849508783,0.0,0.0,3.082535783,0.0,0.616515972,13.56464823,0.0,0.0,0.0,0.616515972,0.0,0.0,0.0,4.931984397,2.466011505,1.233006566,6.16506278,0.616515972,0.0,0.616515972,0.0,7.398079857,0.616515972,0.0,0.0,0.0,1.233006566,0.0,0.0,5.548472379,22.19530033,1.233006566,0.0,0.0,0.0,0.0,2.466011505,3.699049284,33.29256733,1.233006566,0.616515972,0.0,5.548472379,0.616515972,3.082535783,3.699049284,4.931984397,0.0,0.616515972,0.616515972,1.849508783,1.849508783,21.57875546,0.616515972,0.0,0.0,0.616515972,0.0,0.0,0.616515972,0.0,0.616515972,0.0,0.616515972,0.0,1.233006566,6.16506278,5.548472379,0.616515972,0.0,0.616515972,14.79428608,4.315449544,0.616515972,0.0,0.0,1.233006566,1.233006566,0.0,0.0,3.082535783,0.0,16.64411989,2.466011505,0.0,1.849508783,0.616515972,0.0,0.0,0.0,0.0,0.616515972,0.616515972,1.233006566,0.0,0.0,0.616515972,0.0,8.014465896,0.0,0.0,9.864256236,0.616515972,0.616515972,0.0,0.0,0.0,1.233006566,1.849508783,0.0,1.849508783,0.0,1.233006566,0.616515972,9.864256236,1.233006566,1.849508783,0.0,0.0,0.0,0.616515972,2.466011505,0.616515972,4.315449544,0.0,0.0,0.0,0.042202235,0.0,0.0,0.053163987,0.0,0.0,0.353817114,0.314225834,0.753194098,0.434696372,0.066488066,0.06956455,0.021418689,0.0397789,0.0,0.0,0.0,Inhibitory
0.0,0.0,10.02046704,15.74942876,0.0,5.726358337,11.45374589,2.863224975,0.0,0.0,4.294805362,0.0,0.0,0.0,0.0,0.0,4.294805362,1.431588048,0.0,0.0,2.863224975,2.863224975,2.863224975,0.0,0.0,10.02046704,1.431588048,0.0,1.431588048,0.0,0.0,0.0,10.02046704,1.431588048,0.0,0.0,0.0,2.863224975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431588048,1.431588048,0.0,17.18025624,0.0,0.0,0.0,1.431588048,2.863224975,11.45374589,0.0,0.0,0.0,0.0,7.157930479,2.863224975,4.294805362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863224975,0.0,1.431588048,10.02046704,0.0,0.0,1.431588048,1.431588048,8.589589129,0.0,7.157930479,0.0,2.863224975,0.0,0.0,0.0,0.0,0.0,1.431588048,1.431588048,2.863224975,0.0,8.589589129,2.863224975,0.0,1.431588048,0.0,0.0,2.863224975,0.0,0.0,1.431588048,0.0,2.863224975,0.0,0.0,0.0,1.431588048,2.863224975,0.0,0.0,0.0,0.0,2.863224975,0.0,0.0,0.0,0.0,2.863224975,0.0,0.0,0.0,0.0,0.0,8.589589129,2.863224975,0.0,1.431588048,1.431588048,0.0,1.431588048,0.0,1.431588048,0.0,0.0,0.0,0.00180838,0.025090007,0.0,0.0,0.0,0.024181673,0.0,2.787302548,0.0,0.180282587,0.741445952,1.759116256,0.031917553,0.0,0.048267207,0.0,0.0,0.0,Inhibitory
0.715536648,0.0,0.0,8.586277574,1.431028218,0.0,4.293098794,0.715536648,0.0,0.715536648,0.0,0.715536648,0.0,0.715536648,3.577622762,0.715536648,5.008692788,0.0,0.0,0.0,1.431028218,0.0,0.0,0.0,0.715536648,12.88033667,0.715536648,2.862068745,1.431028218,0.715536648,0.0,0.715536648,1.431028218,0.715536648,0.0,0.0,0.715536648,7.155301097,0.0,0.0,0.715536648,0.715536648,1.431028218,0.0,7.870743057,0.715536648,0.715536648,4.293098794,0.715536648,0.0,11.44801205,1.431028218,0.0,0.0,1.431028218,0.0,6.439607096,9.301488926,0.0,0.0,0.715536648,2.862068745,2.146588854,36.48866715,0.0,0.0,2.146588854,0.0,0.0,0.0,0.0,0.715536648,2.146588854,0.0,0.715536648,0.0,0.0,0.0,22.17928311,3.577622762,0.0,17.17188585,0.715536648,0.0,0.0,0.0,0.0,0.0,0.0,0.715536648,1.431028218,10.01792978,0.0,15.74171714,0.715536648,0.0,0.0,0.0,0.0,0.0,0.715536648,0.0,3.577622762,1.431028218,5.724190365,0.0,0.0,0.0,2.146588854,3.577622762,1.431028218,0.0,0.0,0.0,6.439607096,0.0,0.0,0.0,1.431028218,0.0,0.0,0.0,0.0,4.293098794,0.0,16.45822153,0.0,0.715536648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007452085,0.005825866,0.044301736,0.0,0.00069871,0.0,0.138332145,0.0,0.0,0.050470837,0.558403805,0.24891534,1.56891657,0.093654137,0.050625651,0.151473639,0.0,0.034844272,0.000663387,Inhibitory
0.0,0.0,4.391380705,6.587173231,0.0,0.0,4.391380705,0.0,0.0,0.0,4.391380705,0.0,0.0,0.0,0.0,2.195729414,6.587173231,4.391380705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56521572,0.0,8.782953742,0.0,4.391380705,0.0,0.0,6.587173231,8.782953742,0.0,0.0,0.0,0.0,0.0,2.195729414,0.0,8.782953742,0.0,0.0,6.587173231,2.195729414,2.195729414,0.0,2.195729414,0.0,2.195729414,0.0,0.0,0.0,0.0,2.195729414,8.782953742,6.587173231,0.0,4.391380705,2.195729414,4.391380705,2.195729414,6.587173231,0.0,4.391380705,0.0,4.391380705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76347312,0.0,0.0,2.195729414,0.0,4.391380705,4.391380705,0.0,0.0,0.0,0.0,4.391380705,2.195729414,6.587173231,0.0,8.782953742,4.391380705,0.0,2.195729414,0.0,0.0,2.195729414,0.0,2.195729414,6.587173231,4.391380705,0.0,0.0,0.0,0.0,0.0,2.195729414,0.0,0.0,0.0,0.0,15.36816521,0.0,0.0,0.0,0.0,8.782953742,0.0,2.195729414,0.0,4.391380705,0.0,39.52285168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014644954,0.058354108,0.0,0.0,0.0,0.03720834,0.0,0.0,0.015233173,0.198563368,0.462143507,1.032684615,0.040844856,0.011613462,0.134804371,0.0,0.014449424,0.0,Inhibitory
0.825786536,0.825786536,0.825786536,9.909378253,0.0,1.651551093,3.303184827,0.0,0.0,0.825786536,3.303184827,0.0,0.0,0.0,0.825786536,0.825786536,4.128968124,1.651551093,0.0,0.0,15.69167807,0.0,1.651551093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825786536,9.909378253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34002824,9.909378253,0.0,0.0,0.825786536,0.0,2.477362769,3.303184827,24.7750787,0.0,0.825786536,0.0,0.0,0.0,0.825786536,0.0,3.303184827,11.56029964,0.0,0.0,6.606239569,8.257847019,0.0,0.0,1.651551093,0.0,0.0,0.0,1.651551093,0.0,4.128968124,0.0,0.0,0.825786536,0.0,0.0,5.780473142,0.0,3.303184827,31.38172647,1.651551093,0.825786536,0.0,0.825786536,0.0,0.0,0.0,0.0,0.825786536,0.0,9.083237578,0.0,14.86353605,0.0,0.0,1.651551093,0.0,4.128968124,0.825786536,7.431988392,0.825786536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.303184827,0.0,0.825786536,1.651551093,0.0,0.0,0.0,0.0,0.0,0.825786536,6.606239569,2.477362769,0.0,0.0,0.825786536,0.0,19.82092405,0.825786536,0.0,0.825786536,0.0,0.825786536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306200964,0.0,0.0,0.003921604,0.0,0.0,0.0,0.0,0.512550906,0.010755935,0.0,0.0,0.510219244,0.0,0.0,0.0,Inhibitory
0.0,0.0,1.502591701,3.005161197,0.0,0.0,12.77209469,1.502591701,0.0,0.751297791,4.507696493,0.0,0.0,0.0,0.0,0.0,2.253868518,2.253868518,1.502591701,0.0,4.507696493,0.751297791,0.751297791,1.502591701,3.005161197,3.005161197,0.0,0.0,1.502591701,0.0,0.0,0.751297791,6.010193406,0.0,0.0,0.0,0.0,1.502591701,0.0,0.751297791,0.751297791,25.54605562,0.0,0.0,0.751297791,0.751297791,0.0,0.0,2.253868518,24.04378692,0.751297791,0.0,0.0,6.76157753,0.751297791,0.751297791,0.0,5.258928639,2.253868518,0.0,2.253868518,5.258928639,0.0,45.82739514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502591701,0.0,0.751297791,0.751297791,0.751297791,6.76157753,0.0,4.507696493,18.03268238,6.010193406,0.751297791,0.0,2.253868518,0.0,1.502591701,1.502591701,3.005161197,6.76157753,0.0,14.27566058,9.016131092,0.751297791,15.02507239,0.0,0.751297791,0.0,0.0,0.0,3.005161197,0.0,3.005161197,0.0,0.751297791,0.0,1.502591701,3.005161197,0.0,0.751297791,2.253868518,0.0,1.502591701,0.0,0.0,0.0,1.502591701,9.016131092,0.0,0.0,0.0,0.751297791,0.0,9.016131092,0.0,0.0,0.0,0.0,0.751297791,2.253868518,1.502591701,0.0,0.0,0.0,0.015957639,0.0,0.0,0.0,0.004884853,0.0,0.008040544,0.049281462,0.0,0.113776371,0.179459411,0.38082932,0.0,0.04018599,0.0,0.071968441,0.0,0.0,0.0,Inhibitory
0.0,0.0,0.0,15.1398688,0.0,1.081325475,2.162641752,1.081325475,0.0,0.0,1.081325475,3.243947473,0.0,0.0,0.0,1.081325475,3.243947473,1.081325475,0.0,0.0,3.243947473,0.0,0.0,1.081325475,0.0,2.162641752,0.0,1.081325475,0.0,1.081325475,0.0,0.0,11.8943662,0.0,1.081325475,0.0,0.0,1.081325475,0.0,0.0,0.0,3.243947473,0.0,0.0,0.0,0.0,0.0,7.569194493,1.081325475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.325249987,0.0,0.0,3.243947473,4.325249987,3.243947473,5.406487749,0.0,0.0,1.081325475,1.081325475,0.0,0.0,0.0,0.0,0.0,0.0,1.081325475,0.0,1.081325475,2.162641752,4.325249987,3.243947473,0.0,0.0,0.0,0.0,4.325249987,0.0,1.081325475,0.0,0.0,0.0,0.0,9.732477829,0.0,4.325249987,0.0,0.0,3.243947473,0.0,0.0,1.081325475,0.0,0.0,1.081325475,0.0,1.081325475,1.081325475,2.162641752,0.0,0.0,1.081325475,0.0,0.0,0.0,1.081325475,5.406487749,0.0,0.0,0.0,1.081325475,0.0,0.0,0.0,0.0,0.0,0.0,15.1398688,2.162641752,0.0,0.0,0.0,2.162641752,0.0,0.0,0.0,0.0,0.0,0.029411463,0.0,0.005333374,0.0,0.0,0.0,0.0,0.0,0.0,0.016421868,0.148962885,0.0,1.135944678,0.0,0.023684199,0.0,0.0,0.00557739,0.012828702,Inhibitory
0.0,0.0,4.998601337,3.88776143,0.555392498,2.777026223,0.555392498,7.220154873,0.0,0.0,1.110814165,1.110814165,0.0,0.555392498,0.0,0.0,2.221588008,0.0,0.0,0.0,1.666183276,0.555392498,0.555392498,0.0,0.0,0.0,0.0,2.221588008,0.0,0.0,0.0,0.0,1.666183276,1.110814165,0.0,0.0,0.0,1.666183276,0.0,0.555392498,0.0,0.555392498,0.0,0.0,0.0,0.0,0.0,1.666183276,2.221588008,11.66484853,0.0,0.0,0.555392498,3.332414493,0.0,0.555392498,0.555392498,4.443271542,0.0,0.555392498,0.0,0.0,2.221588008,8.331038901,0.555392498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555392498,8.331038901,0.0,0.0,2.221588008,0.555392498,0.0,0.0,0.0,1.110814165,0.0,0.555392498,0.0,0.0,0.0,0.0,0.0,0.555392498,4.998601337,0.0,2.777026223,3.88776143,0.0,0.555392498,0.0,0.555392498,0.555392498,0.0,0.0,0.0,1.110814165,0.0,0.0,2.221588008,0.0,0.0,1.110814165,0.0,0.555392498,0.555392498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666183276,0.0,0.555392498,0.0,2.221588008,0.555392498,0.0,0.555392498,0.0,1.110814165,0.0,2.221588008,0.0,1.110814165,0.025408705,0.0,0.062397402,0.008533201,0.016653125,0.0,0.0,0.0,0.0,0.0,0.279882203,0.0,0.0,0.008787518,0.0,0.027079356,0.104096416,0.012392455,0.006388812,0.0,Inhibitory
0.0,0.0,1.771532655,13.58142606,0.0,0.0,1.181021767,9.447202192,0.0,0.0,0.59052317,2.362095149,0.0,0.0,4.133694255,10.03824426,11.22081022,1.771532655,0.0,1.181021767,4.724136743,0.0,0.0,0.0,1.181021767,2.362095149,0.0,2.952573913,0.0,0.0,0.59052317,3.543075978,5.31466041,1.181021767,0.0,0.0,0.59052317,10.63054323,0.0,0.0,0.0,4.724136743,0.59052317,0.0,0.0,0.59052317,2.952573913,2.952573913,2.362095149,13.58142606,1.181021767,0.0,0.0,4.724136743,0.59052317,0.0,2.362095149,11.81150056,0.0,0.59052317,3.543075978,4.133694255,1.181021767,11.22081022,2.952573913,0.0,0.0,0.59052317,0.0,0.0,0.59052317,2.952573913,0.0,0.0,1.771532655,0.0,0.59052317,0.59052317,2.362095149,2.952573913,0.59052317,1.771532655,4.724136743,0.0,0.0,0.0,3.543075978,1.181021767,0.0,1.181021767,0.59052317,4.133694255,0.0,12.99265093,4.133694255,0.0,2.362095149,0.0,4.724136743,0.0,2.362095149,0.59052317,0.59052317,0.59052317,2.362095149,0.0,0.0,0.0,0.0,7.086302802,0.0,0.0,0.59052317,0.59052317,1.181021767,0.0,0.0,0.59052317,0.0,2.952573913,0.0,0.59052317,0.0,0.59052317,0.0,4.724136743,1.181021767,0.0,0.0,0.0,2.362095149,0.0,1.771532655,0.0,1.181021767,0.0,0.064209178,0.0,0.0,0.04833238,0.0,0.0,0.031041153,0.0,0.028487458,0.016426548,0.270691135,0.289050703,0.0,0.042247831,0.0,0.354970999,0.108084806,0.000213641,0.0,Inhibitory
0.0,0.0,0.698400074,7.68260412,0.698400074,0.0,12.5706297,1.396845277,0.0,0.0,3.492106044,0.698400074,0.0,0.0,0.0,0.0,4.888843326,0.0,0.698400074,0.0,4.190509616,0.698400074,1.396845277,0.0,0.0,9.078595144,0.0,4.190509616,0.698400074,0.0,0.0,0.0,7.68260412,0.698400074,0.0,0.0,0.698400074,3.492106044,0.0,0.0,0.0,5.58733879,1.396845277,0.0,6.984174128,0.0,0.0,1.396845277,1.396845277,6.285678451,10.47624999,0.698400074,0.0,0.698400074,0.698400074,0.698400074,2.095209146,3.492106044,0.0,0.0,0.698400074,3.492106044,3.492106044,25.14568352,0.0,0.0,0.0,0.0,0.0,0.0,1.396845277,0.0,1.396845277,1.396845277,6.285678451,0.0,0.698400074,1.396845277,9.078595144,2.095209146,0.0,16.06475274,4.190509616,1.396845277,0.0,0.698400074,2.095209146,0.698400074,0.0,2.793673929,0.0,6.984174128,0.0,14.6675107,1.396845277,0.698400074,5.58733879,0.0,0.0,2.793673929,4.888843326,0.698400074,1.396845277,0.0,2.095209146,0.0,0.0,1.396845277,0.698400074,4.190509616,0.0,1.396845277,0.0,0.0,5.58733879,0.0,0.0,0.0,0.698400074,4.190509616,0.698400074,0.0,0.0,2.095209146,0.0,11.87359968,0.0,1.396845277,0.0,2.793673929,0.0,0.0,0.698400074,0.0,0.0,0.0,0.0,0.000539204,0.04582977,0.0,0.0,0.0,0.000528767,0.0,0.0,0.051673668,0.416250252,0.612166899,1.98448912,0.087789845,0.007960469,0.199676081,0.0,0.0,0.003656496,Inhibitory
0.0,0.0,0.813092661,6.504815156,0.813092661,0.0,5.691754505,4.065472944,0.813092661,0.0,0.0,0.0,0.813092661,0.813092661,2.439299527,3.252359762,4.065472944,0.813092661,0.0,0.0,2.439299527,0.0,0.0,0.0,0.0,10.56911132,2.439299527,1.626213322,0.0,0.0,0.0,0.813092661,8.943974455,0.0,0.0,0.0,0.0,4.87854707,0.0,0.813092661,0.0,0.813092661,0.0,0.0,2.439299527,0.0,0.0,0.0,0.0,0.813092661,3.252359762,0.813092661,0.813092661,2.439299527,0.0,1.626213322,6.504815156,2.439299527,0.0,0.813092661,0.0,8.131034843,6.504815156,22.76840287,0.0,0.813092661,0.0,0.813092661,0.0,0.0,2.439299527,0.0,1.626213322,0.813092661,0.813092661,0.0,0.0,3.252359762,20.32553818,3.252359762,0.0,5.691754505,1.626213322,0.0,0.0,0.0,0.0,0.0,0.0,3.252359762,0.0,5.691754505,0.0,13.82176762,3.252359762,0.0,0.0,0.0,0.0,1.626213322,0.0,0.0,1.626213322,0.0,3.252359762,0.0,0.813092661,0.0,0.0,2.439299527,0.0,0.813092661,3.252359762,0.0,2.439299527,0.0,0.0,1.626213322,0.813092661,3.252359762,0.813092661,0.0,0.0,2.439299527,0.813092661,10.56911132,1.626213322,0.0,0.0,0.0,1.626213322,1.626213322,1.626213322,0.0,0.0,0.0,0.05518838,0.0,0.047391391,0.0,0.001085567,0.0,0.066235161,0.0,0.254399869,0.016590156,0.477678655,0.665175452,3.495520682,0.072198018,0.006499121,0.079433768,0.0,0.0,0.0,Inhibitory
0.0,0.0,3.775732578,0.471973529,0.0,2.831775004,6.607640819,3.775732578,1.41590582,0.0,0.943927215,0.943927215,0.471973529,0.0,0.471973529,3.303779375,7.079602595,0.943927215,2.35985086,0.0,2.35985086,0.471973529,0.471973529,0.471973529,0.943927215,0.0,0.0,1.887885698,0.0,0.0,0.0,0.471973529,8.495547268,2.35985086,0.0,0.0,0.0,1.887885698,0.0,0.471973529,0.0,2.35985086,0.0,0.0,0.0,0.0,0.471973529,1.41590582,0.471973529,31.15140825,1.41590582,0.0,0.0,1.41590582,0.943927215,0.471973529,0.943927215,20.76707131,0.0,0.943927215,2.35985086,1.887885698,1.41590582,16.04511752,0.471973529,3.303779375,0.0,0.943927215,0.0,0.0,0.471973529,0.0,0.0,0.0,8.023395643,0.0,0.471973529,1.887885698,0.0,2.35985086,0.471973529,0.0,1.887885698,0.471973529,0.0,0.0,1.887885698,0.0,0.471973529,2.35985086,0.943927215,6.607640819,0.471973529,7.079602595,3.775732578,0.0,0.943927215,1.887885698,0.943927215,0.471973529,0.943927215,0.0,0.471973529,0.943927215,2.831775004,0.0,0.471973529,0.0,0.0,3.775732578,0.471973529,2.831775004,0.471973529,0.471973529,1.41590582,0.471973529,0.0,1.887885698,0.943927215,1.41590582,0.0,0.0,0.0,1.887885698,0.0,7.551454711,0.471973529,0.0,1.41590582,0.0,0.943927215,0.0,0.0,0.0,0.943927215,0.0,0.0,0.137189916,0.0,0.465682829,0.0,0.0,0.0,0.0,0.0,0.548709634,0.328770568,0.0,0.0,0.0,0.0,0.141676338,0.024653434,0.0,0.0,Inhibitory
0.0,0.0,0.0,7.602605354,0.0,3.801312793,3.801312793,0.0,1.900681199,0.0,0.0,1.900681199,0.0,0.0,0.0,1.900681199,3.801312793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,0.0,1.900681199,9.502676773,1.900681199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,0.0,0.0,0.0,0.0,5.701931737,0.0,24.70987706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,0.0,3.801312793,3.801312793,0.0,15.20690177,0.0,0.0,0.0,5.701931737,0.0,0.0,0.0,0.0,0.0,0.0,15.20690177,0.0,1.900681199,0.0,9.502676773,0.0,7.602605354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,5.701931737,0.0,3.801312793,7.602605354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,0.0,0.0,1.900681199,0.0,0.0,0.0,1.900681199,1.900681199,0.0,0.0,0.0,0.0,0.0,11.4050923,1.900681199,0.0,1.900681199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025012119,0.0,0.0,0.0,0.0,0.519392576,0.0,0.0,0.0,0.367571369,0.0,0.070508204,0.044903058,0.0,0.0,0.0,Inhibitory
