Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,0.0,0.0,0.0,2.008846277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008846277,0.0,0.0,4.017761327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008846277,0.0,0.0,0.0,2.008846277,2.008846277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008846277,0.0,0.0,2.008846277,2.008846277,4.017761327,4.017761327,0.0,0.0,4.017761327,0.0,0.0,0.0,0.0,0.0,2.008846277,0.0,0.0,0.0,2.008846277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.026515361,0.0,0.0,0.0,4.017761327,0.0,0.0,10.04332873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008846277,0.0,6.026515361,0.0,0.0,4.017761327,0.0,0.0,0.0,0.0,44.196,6.026515361,6.026515361,0.0,0.0,6.026515361,0.0,0.0,0.0,0.0,0.0,4.017761327,4.017761327,0.0,0.0,0.0,0.0,0.0,0.0,4.017761327,0.0,0.0,2.008846277,4.017761327,0.0,0.0,0.0,0.0,0.02678851,0.0,0.03470846,0.00982612,0.000688457,0.0,0.011719452,0.0,0.0,0.0,0.0,0.0,0.0,0.001906836,0.0,0.027554818,0.130298106,0.04384256,0.017034768,0.0,Microglia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414382892,0.0,0.0,3.414382892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414382892,0.0,0.0,0.0,3.414382892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414382892,0.0,0.0,0.0,17.07174126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414382892,0.0,0.0,0.0,0.0,0.0,0.0,13.65885335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24346054,0.0,0.0,0.0,3.414382892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6288395,3.414382892,0.0,0.0,0.0,6.828886556,0.0,6.828886556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007205526,0.0,0.021777888,0.000388406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010559293,0.140152647,0.027233088,0.0,0.0,Microglia
1.599860226,0.0,0.0,3.199716746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799492618,1.599860226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199716746,0.0,0.0,0.0,0.0,1.599860226,0.0,3.199716746,0.0,0.0,0.0,0.0,0.0,1.599860226,3.199716746,1.599860226,0.0,0.0,0.0,0.0,0.0,0.0,1.599860226,4.799492618,1.599860226,1.599860226,0.0,0.0,3.199716746,1.599860226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199716746,0.0,0.0,1.599860226,0.0,0.0,0.0,9.599856845,0.0,0.0,1.599860226,0.0,1.599860226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599860226,0.0,1.599860226,0.0,1.599860226,0.0,0.0,4.799492618,0.0,0.0,1.599860226,0.0,75.1903555,0.0,3.199716746,0.0,1.599860226,0.0,0.0,1.599860226,0.0,0.0,0.0,0.0,3.199716746,0.0,0.0,0.0,0.0,0.0,6.399289166,0.0,0.0,1.599860226,1.599860226,0.0,0.0,0.0,0.0,0.0,0.007212716,0.0,0.067050565,0.022015777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318772857,0.0,0.0,0.0,0.105892722,0.006939088,0.0,0.0,Microglia
0.0,0.0,1.348334724,2.696664186,0.0,2.696664186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044986402,0.0,1.348334724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348334724,0.0,0.0,0.0,1.348334724,0.0,0.0,0.0,0.0,1.348334724,0.0,0.0,0.0,5.393372372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348334724,0.0,0.0,0.0,1.348334724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.741765281,0.0,0.0,6.741765281,0.0,0.0,0.0,4.044986402,1.348334724,0.0,0.0,0.0,0.0,1.348334724,0.0,0.0,0.0,1.348334724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348334724,0.0,0.0,0.0,55.28594993,0.0,1.348334724,0.0,0.0,4.044986402,1.348334724,0.0,0.0,0.0,0.0,0.0,5.393372372,0.0,0.0,0.0,0.0,0.0,1.348334724,1.348334724,0.0,2.696664186,0.0,0.0,0.0,0.0,0.0,0.0,0.017684125,0.003889241,0.021469727,0.004007368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073967156,0.0,0.0,0.024523678,0.017321915,0.011791205,0.0,0.0,Microglia
0.0,0.0,0.838780968,1.677564861,0.0,0.0,0.0,4.193976735,0.0,0.0,0.0,0.0,0.0,0.838780968,0.838780968,0.838780968,5.032675985,0.0,0.0,0.838780968,0.838780968,0.838780968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.355118737,1.677564861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838780968,0.838780968,0.0,0.0,0.0,0.838780968,0.838780968,0.838780968,3.355118737,0.0,0.0,0.0,0.0,0.0,0.838780968,0.838780968,0.0,0.0,0.0,0.0,0.0,0.0,0.838780968,0.0,0.838780968,0.0,0.0,0.0,0.0,0.0,3.355118737,0.0,0.0,1.677564861,0.838780968,0.838780968,0.0,1.677564861,0.0,0.0,0.0,0.838780968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838780968,3.355118737,0.0,0.838780968,0.838780968,0.0,0.0,2.516333029,0.838780968,0.0,0.0,0.0,5.871475462,0.0,0.838780968,0.838780968,0.0,67.94455932,0.838780968,11.7438309,0.0,0.0,5.032675985,0.0,0.0,0.0,0.0,0.838780968,0.0,4.193976735,0.0,0.838780968,0.0,0.0,0.0,5.032675985,0.0,0.0,0.0,0.0,0.838780968,0.0,0.0,0.0,0.838780968,0.034482147,0.0,0.050417625,0.00161733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009465544,0.0,0.0,0.06858974,0.042108648,0.017697716,0.0,Microglia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982713666,0.0,0.0,0.0,0.982713666,0.0,0.0,0.0,1.965445863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965445863,1.965445863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982713666,0.0,0.0,0.982713666,0.982713666,0.982713666,0.0,0.0,0.0,0.0,0.982713666,0.0,0.0,0.0,0.0,1.965445863,0.0,0.982713666,0.0,0.0,4.91370968,0.982713666,0.0,0.982713666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982713666,0.0,0.0,0.0,0.0,0.0,0.0,0.982713666,0.0,0.982713666,0.0,0.0,0.0,0.0,2.94820778,0.0,0.0,0.0,0.0,56.01642723,0.0,1.965445863,0.0,0.0,0.982713666,0.982713666,0.982713666,0.0,0.0,0.982713666,0.0,8.84464364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982713666,0.0,0.982713666,0.982713666,0.0,0.0,0.0,0.0,0.038752304,0.0,0.023714842,0.023677128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402822,0.0,0.027375015,0.010043783,0.019007546,0.000715024,0.0,Microglia
0.0,0.0,0.0,3.551976381,0.0,0.0,0.0,1.420806072,0.0,0.0,6.393498686,0.0,0.0,0.0,0.0,0.710409106,3.551976381,0.710409106,0.710409106,1.420806072,4.262353275,0.0,0.0,0.0,0.0,0.0,0.0,2.841581046,0.0,0.0,0.0,0.0,4.972690355,0.0,0.0,0.0,0.0,1.420806072,0.0,0.710409106,0.0,1.420806072,0.0,0.710409106,0.0,0.0,0.0,4.972690355,1.420806072,14.9184215,0.0,0.0,0.0,7.814344084,1.420806072,0.710409106,2.131194172,7.104010592,0.0,0.0,2.131194172,5.683131399,0.0,10.65467051,1.420806072,0.0,0.710409106,0.710409106,0.710409106,0.0,0.0,1.420806072,0.0,0.0,3.551976381,0.0,0.0,2.131194172,0.710409106,12.07675539,0.0,0.0,0.0,0.0,1.420806072,0.0,1.420806072,0.0,0.0,0.710409106,0.710409106,3.551976381,0.710409106,12.07675539,2.841581046,0.710409106,1.420806072,0.0,2.131194172,2.131194172,0.0,1.420806072,2.841581046,0.710409106,0.0,0.0,0.0,52.56733,0.0,12.78795953,0.0,2.841581046,0.710409106,0.710409106,0.0,0.0,0.0,2.131194172,0.0,2.131194172,0.0,0.0,2.131194172,0.0,0.0,3.551976381,0.710409106,0.0,1.420806072,0.0,0.0,0.0,0.0,0.0,0.710409106,0.0,0.000364197,0.008433118,0.016412506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307555103,0.0,0.0,0.001230291,0.032594958,0.0,0.000229223,0.0,Microglia
0.0,0.0,0.0,1.469903582,0.0,2.939852835,1.469903582,0.0,0.0,0.0,0.0,0.0,0.0,1.469903582,0.0,0.0,0.0,1.469903582,0.0,1.469903582,0.0,0.0,1.469903582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409784933,0.0,0.0,0.0,0.0,0.0,1.469903582,1.469903582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409784933,4.409784933,0.0,0.0,0.0,0.0,1.469903582,1.469903582,0.0,5.879707912,0.0,0.0,0.0,4.409784933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469903582,0.0,0.0,4.409784933,0.0,0.0,0.0,0.0,0.0,0.0,1.469903582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409784933,0.0,0.0,0.0,1.469903582,0.0,2.939852835,0.0,0.0,2.939852835,0.0,5.879707912,0.0,0.0,0.0,1.469903582,83.78128603,0.0,8.819514143,0.0,0.0,7.349490982,1.469903582,0.0,0.0,0.0,0.0,1.469903582,4.409784933,0.0,0.0,0.0,0.0,0.0,0.0,5.879707912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001796131,0.007717035,0.032409519,0.036019667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158922,0.0,0.0,0.00871412,0.056844277,0.0,0.0,0.0,Microglia
0.0,0.0,0.0,0.0,0.0,0.0,3.173880396,0.0,0.0,0.0,0.793453001,0.0,0.793453001,0.0,0.0,0.0,0.793453001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.728144211,0.793453001,0.0,0.0,3.967295539,1.586902139,0.0,0.0,0.0,0.793453001,0.793453001,0.793453001,5.554204684,0.0,0.793453001,0.0,0.0,0.0,0.0,0.0,2.380337007,0.0,0.0,0.0,0.793453001,0.0,1.586902139,0.0,0.793453001,0.0,1.586902139,0.0,0.0,0.793453001,0.793453001,0.0,2.380337007,2.380337007,0.0,0.0,0.0,0.0,2.380337007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586902139,0.0,0.0,0.793453001,0.0,2.380337007,0.0,0.0,0.793453001,0.0,0.0,0.793453001,2.380337007,0.0,2.380337007,0.0,0.0,0.0,0.0,61.10120111,0.0,2.380337007,0.793453001,0.0,3.967295539,1.586902139,0.793453001,0.0,0.0,0.0,0.0,2.380337007,0.0,0.0,0.793453001,0.0,0.0,0.793453001,0.0,0.0,0.793453001,0.0,0.793453001,0.0,0.0,0.0,0.0,0.042082254,0.0,0.039790871,0.035587978,0.014206524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029667488,0.066741031,0.025082926,0.005688305,0.0,Microglia
0.0,0.0,0.0,0.0,8.147870332,0.0,8.147870332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.147870332,0.0,0.0,0.0,0.0,0.0,16.294181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44485615,0.0,0.0,0.0,24.44485615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44485615,0.0,0.0,16.294181,0.0,0.0,0.0,8.147870332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.147870332,0.0,0.0,0.0,0.0,0.0,8.147870332,0.0,0.0,0.0,0.0,8.147870332,0.0,0.0,0.0,0.0,0.0,0.021074193,0.006071856,0.02166661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001696047,0.166420114,0.0,0.02800683,0.002550366,0.058546645,0.0,0.026563929,0.039596958,Microglia
0.0,0.0,2.620011915,1.310042659,0.0,0.0,0.0,1.310042659,0.0,1.310042659,0.0,0.0,0.0,0.0,0.0,1.310042659,1.310042659,1.310042659,1.310042659,1.310042659,0.0,0.0,1.310042659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930034972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550052995,0.0,1.310042659,0.0,1.310042659,0.0,0.0,0.0,2.620011915,0.0,0.0,0.0,5.240077737,0.0,0.0,0.0,9.169509351,0.0,5.240077737,0.0,0.0,0.0,0.0,0.0,0.0,1.310042659,6.550052995,0.0,0.0,2.620011915,0.0,0.0,3.930034972,0.0,1.310042659,0.0,0.0,0.0,0.0,2.620011915,1.310042659,0.0,0.0,0.0,0.0,0.0,1.310042659,0.0,0.0,0.0,1.310042659,1.310042659,0.0,0.0,0.0,0.0,0.0,1.310042659,13.09937949,0.0,0.0,0.0,79.90958992,0.0,7.86012808,0.0,0.0,18.34193859,0.0,1.310042659,0.0,1.310042659,1.310042659,2.620011915,6.550052995,0.0,0.0,0.0,1.310042659,0.0,0.0,0.0,0.0,2.620011915,0.0,0.0,0.0,0.0,0.0,0.0,0.041429798,0.0,0.060762114,0.02062194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030421709,0.0,0.020899756,0.059756283,0.081184971,0.023292992,0.0,Microglia
0.0,0.0,6.342264067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171094219,0.0,0.0,0.0,0.0,3.171094219,0.0,0.0,0.0,0.0,0.0,3.171094219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171094219,0.0,0.0,0.0,0.0,3.171094219,0.0,6.342264067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171094219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.512354552,0.0,0.0,28.53928643,0.0,0.0,0.0,0.0,3.171094219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171094219,0.0,0.0,3.171094219,0.0,82.44493871,0.0,9.512354552,0.0,0.0,3.171094219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171094219,0.0,3.171094219,3.171094219,0.0,0.0,0.0,0.0,0.054806992,0.0,0.048047581,0.039407868,0.02192918,0.0,0.0,0.0,0.0,0.0,0.032255011,0.0,0.0,0.001754126,0.0,0.02069926,0.045052239,0.026483564,0.020496689,0.0,Microglia
0.0,0.0,1.384020579,11.07257744,0.0,0.922693243,0.46133572,3.690725296,0.46133572,0.0,0.46133572,0.922693243,1.384020579,0.922693243,1.845378201,0.46133572,5.997453159,0.922693243,0.0,3.229412067,1.845378201,1.845378201,0.0,1.845378201,0.46133572,0.922693243,0.0,1.845378201,0.0,0.46133572,0.922693243,0.0,6.92027024,4.152167811,0.0,0.0,0.0,1.384020579,0.0,0.46133572,0.0,1.384020579,5.536119744,0.0,0.46133572,8.304220625,0.46133572,0.46133572,1.845378201,7.84280402,0.46133572,0.0,0.0,2.306739628,0.46133572,1.384020579,2.306739628,10.61181211,0.0,0.0,3.690725296,10.61181211,1.845378201,3.690725296,0.46133572,0.0,2.768079005,0.46133572,0.0,0.0,2.306739628,0.0,0.0,0.922693243,5.997453159,0.0,0.46133572,2.768079005,0.922693243,1.845378201,0.0,0.46133572,4.613451827,0.0,0.46133572,0.46133572,2.768079005,0.922693243,0.0,0.922693243,0.0,6.458817825,0.0,2.768079005,0.922693243,6.458817825,2.768079005,0.0,1.384020579,0.46133572,2.768079005,0.0,0.922693243,30.90803061,1.384020579,0.0,0.0,1.384020579,0.922693243,4.152167811,0.46133572,0.46133572,1.845378201,0.46133572,5.997453159,0.0,0.46133572,2.306739628,3.229412067,7.381466239,0.922693243,0.922693243,0.46133572,1.845378201,0.0,9.688087486,1.845378201,0.0,0.46133572,2.768079005,2.306739628,1.384020579,0.0,0.0,1.384020579,0.0,0.005439863,0.0,0.0,0.0,0.0,0.0,0.0,0.02219064,0.0,0.0,0.249786992,0.0,0.0,0.0,0.0,0.025999148,0.016078355,0.0,0.0,Microglia
1.362925342,0.0,0.0,0.0,1.362925342,0.0,0.0,1.362925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.725889751,0.0,1.362925342,1.362925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362925342,0.0,4.088854105,0.0,0.0,0.0,0.0,0.0,2.725889751,0.0,0.0,6.814658426,0.0,0.0,0.0,0.0,0.0,0.0,1.362925342,19.08167804,0.0,0.0,0.0,0.0,1.362925342,0.0,0.0,4.088854105,0.0,0.0,1.362925342,0.0,0.0,12.26783311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451786686,0.0,0.0,0.0,0.0,0.0,2.725889751,2.725889751,1.362925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362925342,0.0,2.725889751,0.0,0.0,0.0,0.0,0.0,0.0,4.088854105,0.0,1.362925342,0.0,0.0,0.0,0.0,73.59333079,0.0,8.177618484,0.0,1.362925342,4.088854105,0.0,2.725889751,0.0,0.0,0.0,1.362925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088854105,0.0,0.0,0.008065612,0.0,0.021781182,0.0,0.0,0.0,0.085737905,0.0,0.0,0.063420431,0.231793761,0.0,0.0,0.0,0.0,0.035499754,0.004332462,0.0,Microglia
0.0,0.0,0.0,0.0,0.0,1.900013369,0.950024195,0.950024195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900013369,0.0,0.0,0.950024195,1.900013369,0.0,0.950024195,0.0,0.0,0.0,0.0,0.0,0.950024195,0.950024195,0.0,0.0,0.0,0.950024195,0.0,0.0,0.0,0.950024195,0.0,0.950024195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950024195,0.950024195,0.0,0.0,0.950024195,0.0,0.0,0.0,0.0,4.750028536,0.0,0.0,0.0,0.0,0.0,2.850082183,0.0,0.0,0.0,0.0,0.0,0.950024195,1.900013369,1.900013369,0.0,0.0,4.750028536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950024195,0.0,0.0,0.0,0.950024195,0.950024195,0.0,0.0,0.950024195,8.550145758,0.0,0.0,0.0,0.0,108.2949259,0.0,6.650150869,0.0,0.0,21.85072585,1.900013369,0.0,0.0,0.0,0.0,0.0,2.850082183,0.0,0.0,0.0,0.0,0.0,0.950024195,0.950024195,0.0,0.950024195,1.900013369,0.950024195,0.0,0.0,0.0,0.0,0.014450826,0.0,0.021909649,0.037029235,0.0,0.000442378,0.0,0.0,0.0,0.0,0.0,0.0,0.373693996,0.0,0.0,0.006055408,0.067271715,0.015668539,0.0,0.0,Microglia
0.0,0.0,0.790812017,0.790812017,0.0,0.0,0.0,2.372407139,0.0,0.0,1.581606227,0.0,0.0,0.0,0.0,0.0,0.0,0.790812017,0.0,0.790812017,0.0,0.0,0.790812017,0.0,0.0,2.372407139,0.0,3.954045603,0.0,0.0,0.0,0.0,1.581606227,0.0,0.0,0.0,0.0,0.790812017,1.581606227,0.0,0.790812017,0.790812017,10.27976366,0.0,0.0,0.0,0.0,0.790812017,2.372407139,1.581606227,0.0,0.0,0.0,0.0,0.790812017,0.0,1.581606227,5.53566826,0.0,0.0,0.790812017,0.790812017,3.954045603,5.53566826,0.0,0.0,0.0,5.53566826,0.0,0.790812017,0.790812017,1.581606227,0.790812017,0.0,0.0,0.0,0.0,0.0,6.326558135,1.581606227,0.0,0.0,0.790812017,0.0,0.790812017,0.0,0.0,0.0,0.0,0.0,0.0,0.790812017,0.0,3.163226123,0.0,0.0,0.790812017,0.0,0.0,0.0,0.0,0.0,0.0,0.790812017,0.0,0.0,0.0,48.2379542,0.0,3.954045603,0.0,0.790812017,8.699067907,0.790812017,2.372407139,0.0,0.0,0.0,0.0,0.790812017,0.0,0.790812017,0.0,0.790812017,0.0,3.954045603,0.790812017,0.0,0.790812017,0.790812017,1.581606227,0.790812017,0.0,0.0,0.0,0.079423826,0.0,0.015937053,0.0,0.011364022,0.0,0.0,0.0,0.0,0.235002964,0.0,0.879273544,0.0,0.030428827,0.0,0.010096578,0.014546601,0.122137304,0.010204038,0.0,Microglia
0.0,1.437642426,0.0,0.0,0.0,2.875341686,0.0,0.0,0.0,1.437642426,0.0,0.0,0.0,0.0,0.0,0.0,7.188229376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437642426,0.0,0.0,0.0,0.0,1.437642426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437642426,0.0,0.0,0.0,0.0,2.875341686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437642426,4.313002252,1.437642426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93798523,0.0,0.0,2.875341686,0.0,0.0,0.0,2.875341686,1.437642426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437642426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875341686,0.0,0.0,0.0,0.0,51.75941847,0.0,18.68792744,0.0,1.437642426,5.750563082,1.437642426,5.750563082,0.0,0.0,0.0,1.437642426,1.437642426,0.0,0.0,0.0,0.0,1.437642426,5.750563082,0.0,0.0,1.437642426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017330816,0.033332289,0.026608841,0.007069864,0.006511172,0.0,0.0,0.0,0.0,0.0,0.0,0.4892582,0.015319436,0.0,0.015049449,0.0,0.011431791,0.002970132,0.0,Microglia
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088268262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.088268262,0.0,0.0,0.0,0.0,0.0,0.0,4.088268262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42017263,0.0,0.0,0.0,0.0,0.0,4.088268262,0.0,4.088268262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275665,0.0,0.040557299,0.011839665,0.010779208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010906758,0.0,0.013365466,0.044965615,0.046010394,0.011030134,0.0,Microglia
