Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.775701657,29.4789499,0.0,0.0,14.73982864,0.0,0.775701657,0.0,0.0,3.102891195,0.775701657,3.102891195,0.0,0.0,0.0,0.0,0.775701657,0.0,0.0,0.775701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775701657,0.0,0.0,0.0,13.96235656,12.41219935,0.0,0.0,0.775701657,0.0,0.775701657,0.0,0.0,0.775701657,0.775701657,0.0,0.0,0.0,0.0,0.0,1.551408512,0.0,0.0,0.775701657,0.0,0.0,0.775701657,0.0,1.551408512,0.0,0.0,0.0,0.0,10.08408889,2.32713176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775701657,0.0,0.0,0.0,20.94320195,0.775701657,0.0,0.0,0.0,0.0,0.0,0.775701657,0.775701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775701657,0.775701657,0.0,0.0,0.775701657,0.775701657,0.0,3.102891195,0.0,11.63572019,0.775701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775701657,0.775701657,0.0,0.775701657,0.775701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981416969,20.16898329,0.0,0.775701657,0.775701657,0.0,0.0,0.775701657,1.551408512,2.32713176,0.775701657,4.65431501,0.0,0.0,21.71956438,0.015090352,0.003839776,0.03259258,0.038032617,0.0,0.013410034,0.0,0.0,0.0,0.0,0.0,0.0,0.236143814,0.0,0.0,0.01679242,0.0,0.037511693,0.015595107,0.0,Astrocyte
0.0,0.0,20.44865185,2.044878727,0.0,17.38230637,0.0,2.044878727,0.0,0.0,2.044878727,0.0,3.067241873,0.0,0.0,0.0,0.0,2.044878727,0.0,1.022413707,0.0,1.022413707,0.0,0.0,0.0,1.022413707,1.022413707,0.0,1.022413707,0.0,0.0,0.0,5.112093651,16.35801263,0.0,0.0,0.0,5.112093651,0.0,0.0,0.0,0.0,1.022413707,0.0,0.0,0.0,0.0,0.0,2.044878727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044878727,0.0,0.0,0.0,1.022413707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35801263,0.0,0.0,0.0,0.0,0.0,0.0,1.022413707,0.0,1.022413707,0.0,0.0,0.0,1.022413707,0.0,0.0,0.0,0.0,0.0,1.022413707,3.067241873,2.044878727,0.0,0.0,0.0,2.044878727,1.022413707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044878727,0.0,0.0,0.0,0.0,1.022413707,0.0,0.0,0.0,0.0,0.0,6.134606087,4.089674397,0.0,0.0,2.044878727,2.044878727,1.022413707,0.0,1.022413707,2.044878727,0.0,0.0,0.0,0.0,7.156991317,0.024110927,0.0,0.088554055,0.027263837,0.030673239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005082474,0.083392937,0.025829065,0.029933063,0.0,Astrocyte
0.0,0.0,11.57766432,1.78112174,0.0,20.48325087,0.0,0.890557976,0.0,0.890557976,0.890557976,0.0,1.78112174,0.890557976,0.0,4.452805415,2.671723761,1.78112174,0.0,0.890557976,1.78112174,0.890557976,0.0,0.0,0.0,0.0,1.78112174,0.0,0.0,0.0,0.0,0.0,21.37175219,18.70153207,0.890557976,0.0,1.78112174,0.0,0.0,0.0,0.890557976,0.890557976,0.0,0.0,0.0,0.0,0.0,0.0,3.562259666,4.452805415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.562259666,0.0,0.890557976,0.0,8.015088614,0.890557976,0.0,0.0,0.0,0.890557976,0.890557976,0.0,0.0,0.0,0.0,0.0,0.0,36.51457235,0.890557976,0.890557976,0.890557976,1.78112174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890557976,0.0,0.0,0.890557976,2.671723761,0.890557976,0.0,2.671723761,0.890557976,0.0,0.0,4.452805415,0.0,4.452805415,0.0,2.671723761,1.78112174,0.0,0.890557976,0.0,0.0,0.890557976,0.890557976,3.562259666,0.0,0.0,0.0,0.890557976,0.0,0.0,0.0,0.0,0.0,0.0,7.124562801,7.124562801,0.0,0.0,0.0,0.0,0.890557976,0.0,0.0,3.562259666,0.890557976,0.890557976,0.0,0.0,16.02942562,0.025179705,0.0,0.034236832,0.048373416,0.0,0.002346089,0.0,0.0,0.0,0.0,0.0,0.0,0.263455645,0.0,0.0,0.023483864,0.092028568,0.00304011,0.014666682,0.0,Astrocyte
0.0,0.0,22.1206479,3.792255892,1.264070781,3.160159675,0.632036998,4.424253776,0.0,0.0,1.264070781,0.0,1.264070781,0.0,0.0,0.0,3.792255892,0.0,0.0,0.632036998,0.0,3.160159675,0.0,0.0,0.0,0.0,1.264070781,1.264070781,1.264070781,0.0,0.0,0.0,8.216372088,14.5381747,0.0,0.0,2.528174039,3.160159675,0.0,0.632036998,0.632036998,1.264070781,3.160159675,0.0,0.0,0.0,0.632036998,1.264070781,1.264070781,3.792255892,0.0,0.632036998,0.632036998,0.632036998,0.0,0.0,0.632036998,2.528174039,0.0,0.632036998,0.0,1.896076303,0.632036998,3.160159675,0.0,0.0,0.0,0.0,0.0,0.0,1.264070781,0.0,0.632036998,0.0,24.65074599,0.0,0.632036998,1.264070781,0.632036998,5.056336538,0.0,0.0,0.632036998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58440107,1.264070781,0.632036998,1.896076303,0.0,0.0,1.896076303,0.632036998,0.632036998,1.264070781,0.0,0.0,0.0,0.0,0.0,0.0,1.896076303,0.0,0.632036998,0.632036998,0.0,1.896076303,0.0,1.264070781,0.0,0.0,0.0,6.320318884,4.424253776,0.0,0.632036998,0.0,1.264070781,0.0,3.792255892,0.0,0.0,0.0,0.0,0.0,0.0,5.056336538,0.02711483,0.0,0.044097366,0.007888755,0.005311151,0.0,0.0,0.0,0.000868336,0.0,0.0,0.0,0.0,0.007772493,0.0,0.018001927,0.129101541,0.040770563,0.02134931,0.0,Astrocyte
0.0,0.0,13.37474006,1.114559938,0.0,26.7459756,0.0,1.114559938,0.0,0.0,3.343601756,0.0,2.229088887,0.0,0.0,0.0,3.343601756,0.0,0.0,0.0,0.0,2.229088887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25867118,17.83215413,0.0,0.0,1.114559938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114559938,6.687232208,0.0,0.0,0.0,0.0,2.229088887,0.0,0.0,0.0,1.114559938,0.0,0.0,0.0,2.229088887,0.0,6.687232208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83215413,0.0,0.0,0.0,0.0,0.0,0.0,1.114559938,0.0,0.0,0.0,0.0,0.0,1.114559938,0.0,1.114559938,0.0,0.0,0.0,0.0,2.229088887,0.0,0.0,0.0,0.0,1.114559938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.458206974,0.0,0.0,0.0,0.0,1.114559938,0.0,1.114559938,0.0,0.0,3.343601756,3.343601756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229088887,2.229088887,0.0,6.687232208,0.015846527,0.0,0.016581729,0.024627482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000603575,0.0,0.020606665,0.020574705,0.0574723,0.003647946,0.0,Astrocyte
0.0,0.0,49.37325328,0.0,0.0,23.03809239,0.0,6.582457766,0.0,0.0,0.0,0.0,6.582457766,0.0,0.0,0.0,3.29121229,3.29121229,0.0,0.0,3.29121229,9.874267195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29121229,6.582457766,0.0,0.0,3.29121229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.582457766,0.0,0.0,0.0,3.29121229,0.0,0.0,6.582457766,0.0,0.0,0.0,0.0,0.0,0.0,6.582457766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29121229,0.0,0.0,0.0,46.07604833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29121229,0.0,0.0,0.0,0.0,0.0,3.29121229,0.0,0.0,0.0,3.29121229,0.0,0.0,0.0,0.0,0.0,0.0,3.29121229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29121229,0.0,0.0,0.0,6.582457766,0.0,6.582457766,0.0,0.0,0.0,3.29121229,0.0,3.29121229,0.0,0.0,3.29121229,0.0,0.0,0.0,9.874267195,0.0,0.041257158,0.007349558,0.00593125,0.0,0.03849402,0.0,0.146565844,0.0,0.0,0.0,0.0,0.847821432,0.0,0.017881685,0.0,0.0,0.0,0.024620404,0.0,Astrocyte
0.0,0.0,31.19585776,0.0,0.0,48.00044228,0.0,2.399930191,0.0,0.0,0.0,0.0,2.399930191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199927263,4.799893247,0.0,0.0,0.0,0.0,0.0,0.0,2.399930191,0.0,0.0,0.0,11.99870237,9.599856845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399930191,4.799893247,0.0,0.0,0.0,0.0,2.399930191,4.799893247,9.599856845,0.0,0.0,0.0,0.0,0.0,2.399930191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199927263,2.399930191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399930191,26.39681014,0.0,0.0,0.0,0.0,2.399930191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399930191,4.799893247,4.799893247,0.0,0.0,2.399930191,2.399930191,0.0,0.0,0.0,2.399930191,7.199927263,0.0,0.0,2.399930191,0.0,4.799893247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399930191,4.799893247,9.599856845,0.0,2.399930191,0.0,2.399930191,4.799893247,0.0,0.0,11.99870237,0.0,0.0,0.0,0.0,16.7991802,0.015676023,0.0,0.041103724,0.015846994,0.02876931,0.0,0.0,0.0,0.0,0.0,0.013484241,0.0,0.0,0.0,0.0,0.003476947,0.152720456,0.03164434,0.019634684,0.0,Astrocyte
0.0,0.0,15.58440901,0.0,0.0,6.234024912,0.0,2.078009812,1.039013025,0.0,0.0,0.0,1.039013025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039013025,3.116991781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078009812,0.0,0.0,8.311936376,13.50774789,0.0,0.0,1.039013025,0.0,0.0,0.0,0.0,5.194981303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039013025,0.0,1.039013025,0.0,0.0,0.0,0.0,2.078009812,0.0,0.0,0.0,0.0,6.234024912,1.039013025,6.234024912,0.0,0.0,0.0,2.078009812,0.0,0.0,0.0,0.0,2.078009812,0.0,11.42796438,0.0,0.0,0.0,0.0,1.039013025,0.0,1.039013025,4.155965468,1.039013025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039013025,0.0,4.155965468,5.194981303,1.039013025,1.039013025,0.0,1.039013025,3.116991781,0.0,1.039013025,1.039013025,1.039013025,0.0,0.0,0.0,1.039013025,0.0,1.039013025,0.0,0.0,1.039013025,1.039013025,0.0,1.039013025,0.0,0.0,0.0,1.039013025,5.194981303,5.194981303,0.0,0.0,0.0,1.039013025,1.039013025,0.0,0.0,3.116991781,0.0,2.078009812,0.0,0.0,8.311936376,0.010072157,0.0,0.013941503,0.008998917,0.014537723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01620751,0.0,0.006994272,0.032342959,0.017146947,0.014098172,0.0,Astrocyte
0.0,0.0,20.87257931,7.513732488,0.0,23.37810818,4.174280878,0.0,0.0,0.0,0.834847608,0.0,3.339503071,0.0,2.504612455,9.183568757,9.183568757,0.0,0.834847608,0.834847608,0.0,5.009246234,0.0,0.0,0.834847608,3.339503071,0.0,4.174280878,0.0,0.0,0.0,0.0,5.843999986,9.183568757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669746341,0.0,0.0,0.0,0.834847608,0.0,0.0,0.834847608,3.339503071,0.0,0.0,0.0,0.0,0.834847608,0.0,1.669746341,7.513732488,0.0,0.0,0.0,1.669746341,0.0,10.85222807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669746341,0.0,0.0,28.38326149,0.0,0.834847608,0.834847608,2.504612455,1.669746341,0.834847608,0.0,4.174280878,0.0,0.0,0.834847608,0.0,0.0,0.834847608,0.0,0.0,4.174280878,0.0,6.67891747,3.339503071,0.834847608,0.0,0.0,0.0,0.834847608,1.669746341,0.0,0.834847608,0.834847608,3.339503071,0.0,0.0,0.834847608,0.0,0.834847608,0.834847608,0.0,0.0,0.0,5.843999986,0.0,0.834847608,0.0,0.0,4.174280878,0.834847608,5.009246234,0.0,1.669746341,0.0,0.834847608,3.339503071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009246234,0.006487302,0.0,0.022245012,0.01265474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203874,0.0,0.0,0.0,0.0,0.741004926,0.167062192,0.0,0.0,Astrocyte
0.0,1.183785611,20.12515966,0.0,0.0,18.93884513,0.0,2.367518575,0.0,1.183785611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183785611,0.0,1.183785611,0.0,0.0,1.183785611,0.0,0.0,0.0,0.0,0.0,3.551347546,18.93884513,0.0,0.0,2.367518575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183785611,1.183785611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367518575,0.0,0.0,0.0,1.183785611,0.0,0.0,0.0,0.0,1.183785611,0.0,23.67743405,0.0,0.0,1.183785611,0.0,0.0,1.183785611,0.0,0.0,0.0,0.0,0.0,0.0,1.183785611,0.0,0.0,0.0,0.0,0.0,1.183785611,2.367518575,1.183785611,0.0,1.183785611,0.0,0.0,0.0,0.0,0.0,3.551347546,0.0,0.0,0.0,0.0,0.0,4.735086862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183785611,0.0,2.367518575,8.286455886,0.0,0.0,0.0,2.367518575,4.735086862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286455886,0.013682386,0.009077912,0.027592675,0.035435379,0.0,0.010713811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004950568,0.0,0.003640319,0.0,0.025474818,0.01503192,0.0,Astrocyte
0.0,0.0,7.249355127,12.08277884,2.416410123,13.28893959,2.416410123,2.416410123,0.604094686,0.0,6.645220224,0.0,1.812354092,0.0,0.0,0.0,6.041091693,0.604094686,0.604094686,0.0,1.812354092,3.020591961,1.812354092,0.0,2.416410123,0.0,0.0,0.604094686,0.604094686,0.0,0.604094686,0.0,5.436947989,15.10274813,0.0,0.0,0.604094686,0.0,0.0,0.604094686,0.0,0.0,0.0,0.0,0.0,0.0,0.604094686,0.0,2.416410123,17.51825244,0.0,0.0,1.208208107,1.812354092,0.0,0.0,1.208208107,8.457579486,0.0,0.0,1.812354092,6.041091693,3.62466203,0.604094686,1.812354092,0.0,0.604094686,1.208208107,0.604094686,0.604094686,0.0,1.208208107,0.604094686,0.604094686,23.55839611,0.604094686,0.0,0.0,0.604094686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208208107,0.0,0.604094686,0.604094686,0.604094686,4.832839147,0.604094686,11.47670768,3.62466203,0.0,1.208208107,3.62466203,0.604094686,1.812354092,1.812354092,0.0,0.604094686,0.0,2.416410123,0.0,0.0,0.604094686,0.604094686,6.645220224,0.0,0.604094686,1.208208107,0.604094686,3.020591961,0.0,0.0,0.604094686,0.604094686,3.020591961,0.0,5.436947989,0.604094686,0.0,0.0,3.020591961,0.0,0.604094686,1.208208107,0.604094686,0.604094686,1.208208107,0.0,0.0,10.8740808,0.0,0.011353542,0.0,0.027550086,0.0,0.024903556,0.0,0.037031623,0.0,0.0,0.0,0.0,0.644485316,0.0,0.039072857,0.00341595,0.096374687,0.0,0.0,0.004424043,Astrocyte
0.0,0.0,24.16517762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510325282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08277884,4.530953407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020591961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.20326217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510325282,0.0,0.0,0.0,0.0,1.510325282,1.510325282,0.0,0.0,1.510325282,1.510325282,1.510325282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510325282,0.0,1.510325282,0.0,3.020591961,0.0,0.0,0.0,0.0,0.0,1.510325282,0.0,0.0,0.0,0.0,1.510325282,0.0,0.0,3.020591961,0.0,0.0,0.0,7.551454711,0.0,0.0,1.510325282,0.0,0.0,0.0,0.0,1.510325282,0.036353695,0.0,0.041072561,0.021031639,0.011563848,0.0,0.0,0.0,0.003739927,0.0,0.0,0.0,0.0,0.007572487,0.0,0.029819237,0.095266993,0.040583655,0.013567088,0.0,Astrocyte
0.0,0.0,13.32847598,5.711660806,0.0,12.37519123,4.759834436,6.663726546,0.0,0.951955893,2.85584884,0.0,5.711660806,0.0,0.951955893,0.0,1.903888922,0.0,0.0,0.951955893,0.0,0.0,0.0,0.0,0.951955893,0.951955893,0.0,0.0,1.903888922,0.0,0.0,0.0,7.615688725,13.32847598,0.0,0.0,3.80783993,1.903888922,0.0,0.0,0.0,0.951955893,1.903888922,0.0,0.0,3.80783993,0.951955893,4.759834436,4.759834436,5.711660806,0.0,0.951955893,0.0,0.0,0.0,0.0,0.0,1.903888922,0.0,0.0,0.0,3.80783993,0.0,0.951955893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951955893,0.0,23.79704899,0.0,0.0,0.0,1.903888922,0.0,0.951955893,0.951955893,0.0,0.0,0.0,0.951955893,0.0,0.951955893,0.0,0.0,1.903888922,1.903888922,0.0,2.85584884,8.567533686,0.0,0.0,0.0,0.0,4.759834436,0.0,0.0,0.0,0.0,0.951955893,0.0,0.951955893,0.0,0.0,2.85584884,0.0,0.0,0.0,1.903888922,0.0,0.0,0.0,0.0,0.0,1.903888922,2.85584884,0.951955893,0.0,0.0,0.951955893,2.85584884,2.85584884,0.951955893,0.0,12.37519123,0.0,1.903888922,0.0,0.0,17.13426676,0.0,0.010403868,0.018376338,0.010106114,0.0,0.016470081,0.0,0.039994398,0.0,0.0,0.0,0.0,0.302986752,0.0,0.0,0.0,0.020303555,0.0,0.0,0.0,Astrocyte
0.0,0.573366866,14.90742924,0.0,0.0,7.453956328,5.16041543,2.866873813,0.0,0.573366866,1.146742726,0.0,2.293517687,1.146742726,0.0,0.0,2.866873813,1.146742726,1.146742726,0.573366866,2.866873813,1.720132128,0.573366866,0.573366866,1.720132128,0.0,0.0,0.573366866,0.0,2.293517687,0.0,0.0,9.747315542,10.32139648,0.0,0.0,2.866873813,1.720132128,0.0,0.0,0.0,6.307183271,0.0,0.0,0.0,1.146742726,0.0,1.146742726,2.293517687,20.06686926,0.573366866,0.0,0.0,6.880612986,0.0,0.573366866,0.573366866,2.866873813,0.573366866,0.573366866,2.866873813,3.440276348,2.293517687,2.293517687,0.0,1.146742726,0.0,0.0,0.573366866,0.0,1.146742726,0.0,1.146742726,0.573366866,23.50755579,0.0,1.146742726,4.013603675,0.573366866,0.0,0.0,0.0,1.720132128,0.0,0.573366866,1.146742726,0.0,0.573366866,0.0,0.0,1.720132128,1.720132128,0.573366866,8.027344162,1.146742726,0.573366866,2.293517687,1.720132128,0.0,1.720132128,1.720132128,0.0,1.146742726,0.573366866,1.146742726,0.573366866,1.720132128,0.0,0.573366866,0.0,0.0,0.0,0.0,1.146742726,0.573366866,0.573366866,0.0,0.0,0.0,3.440276348,2.293517687,6.307183271,0.0,0.0,1.146742726,1.720132128,1.720132128,3.440276348,1.146742726,1.720132128,0.0,1.720132128,0.0,0.0,11.46809205,0.0,0.0,0.0,0.036974316,0.0,0.003214961,0.0,0.075350398,0.0,0.0,0.0,0.0,0.410100284,0.0,0.002843814,0.017051395,0.031124248,0.0,0.0,0.0,Astrocyte
0.0,0.0,38.32783146,0.0,1.66649025,13.33177561,0.0,4.999430132,0.0,0.0,0.0,0.0,1.66649025,0.0,0.0,0.0,4.999430132,0.0,0.0,0.0,0.0,1.66649025,3.332913309,0.0,1.66649025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66649025,3.332913309,1.66649025,0.0,0.0,4.999430132,0.0,0.0,0.0,1.66649025,0.0,0.0,1.66649025,0.0,0.0,0.0,0.0,3.332913309,0.0,0.0,0.0,0.0,0.0,1.66649025,3.332913309,1.66649025,0.0,0.0,0.0,3.332913309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66504419,0.0,0.0,1.66649025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66649025,0.0,1.66649025,1.66649025,0.0,3.332913309,1.66649025,0.0,0.0,0.0,0.0,6.665844404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66649025,0.0,0.0,0.0,0.0,1.66649025,0.0,0.0,0.0,0.0,0.0,1.66649025,9.99765268,0.0,0.0,0.0,0.0,1.66649025,0.0,0.0,1.66649025,0.0,8.332328121,0.0,0.0,9.99765268,0.0,0.0,0.020232608,0.013018088,0.0,0.000131005,0.0,0.0,0.0,0.0,0.0,0.0,0.246987213,0.0,0.0,0.0,0.0,0.011225471,0.0,0.0,Astrocyte
0.0,0.0,20.59732681,7.20842813,0.0,14.41700453,0.0,1.029784819,0.0,1.029784819,2.059567225,1.029784819,0.0,0.0,1.029784819,5.148794802,5.148794802,1.029784819,0.0,0.0,0.0,0.0,1.029784819,0.0,1.029784819,2.059567225,1.029784819,1.029784819,3.089309675,0.0,0.0,0.0,8.238256154,18.53439656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089309675,0.0,0.0,0.0,0.0,0.0,5.148794802,0.0,0.0,0.0,0.0,1.029784819,0.0,1.029784819,0.0,2.059567225,0.0,0.0,0.0,5.148794802,0.0,4.119057408,0.0,3.089309675,1.029784819,0.0,0.0,0.0,1.029784819,1.029784819,0.0,1.029784819,45.31268925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029784819,1.029784819,0.0,1.029784819,0.0,0.0,0.0,2.059567225,5.148794802,0.0,0.0,1.029784819,1.029784819,8.238256154,0.0,0.0,0.0,1.029784819,2.059567225,0.0,0.0,2.059567225,0.0,3.089309675,1.029784819,0.0,0.0,0.0,2.059567225,0.0,0.0,0.0,1.029784819,4.119057408,10.29795915,8.238256154,0.0,0.0,3.089309675,0.0,5.148794802,1.029784819,2.059567225,5.148794802,0.0,4.119057408,0.0,0.0,20.59732681,0.005994022,0.011971543,0.029880891,0.028894866,0.0,0.030808521,0.0,0.10756188,0.0,0.0,0.0,0.0,0.317255438,0.003314295,0.0,0.015498766,0.060806079,0.015306578,0.017206672,0.0,Astrocyte
0.0,0.0,24.46830253,4.89426965,0.0,15.90440932,0.0,3.670678777,0.0,0.0,1.223565873,0.0,2.447069184,0.0,0.0,0.0,3.670678777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447069184,0.0,0.0,0.0,12.23427028,23.24934431,0.0,0.0,1.223565873,0.0,0.0,0.0,1.223565873,0.0,1.223565873,0.0,0.0,0.0,0.0,0.0,3.670678777,3.670678777,0.0,0.0,0.0,4.89426965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.564890444,1.223565873,0.0,0.0,0.0,3.670678777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59905843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223565873,0.0,1.223565873,0.0,2.447069184,0.0,0.0,4.89426965,0.0,3.670678777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223565873,0.0,0.0,0.0,0.0,1.223565873,0.0,0.0,0.0,1.223565873,0.0,0.0,7.341228146,1.223565873,0.0,0.0,2.447069184,0.0,0.0,0.0,2.447069184,0.0,2.447069184,0.0,0.0,14.68194766,0.009759621,0.00123746,0.034746581,0.029935434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101070178,0.0,0.0,0.01373187,0.033544071,0.01344807,0.007756481,0.0,Astrocyte
