Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,16.49443818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123892387,2.061963434,0.0,0.0,0.0,10.31097389,0.0,0.0,0.0,0.0,2.061963434,0.0,0.0,0.0,0.0,0.0,10.31097389,4.123892387,0.0,0.0,0.0,0.0,0.0,0.0,8.247833457,0.0,0.0,2.061963434,0.0,0.0,0.0,0.0,8.247833457,0.0,0.0,0.0,0.0,0.0,0.0,14.43476423,0.0,0.0,0.0,0.0,2.061963434,6.185880654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74542112,0.0,0.0,6.185880654,2.061963434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123892387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061963434,0.0,0.0,0.0,0.0,0.0,0.0,2.061963434,0.0,0.0,24.74542112,2.061963434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123892387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55689932,0.021556285,0.0,0.047548164,0.017191916,0.00794724,0.0,0.314740375,0.0,0.0,0.0,0.0,0.0,0.0,0.013323466,0.0,0.013749376,0.115426608,0.044794794,0.015110453,0.0,Astrocyte
0.0,0.0,13.19711172,3.599387494,0.0,22.79578301,0.0,0.0,0.0,1.199783803,0.599889544,0.0,0.599889544,0.0,0.0,0.0,2.39961706,0.599889544,0.0,0.0,0.0,1.799690348,0.0,0.0,0.0,0.0,0.0,0.0,1.199783803,0.0,0.599889544,0.0,6.598887239,5.399116252,0.0,0.0,1.799690348,0.0,0.599889544,0.0,1.199783803,0.0,0.599889544,0.0,0.0,0.0,0.599889544,1.799690348,1.799690348,0.0,0.0,1.199783803,0.0,0.0,2.39961706,1.799690348,0.0,1.199783803,0.599889544,0.0,0.0,4.799225548,1.199783803,0.0,0.0,0.599889544,0.599889544,0.0,0.0,0.0,0.0,0.0,0.599889544,0.0,16.19887341,0.0,0.0,1.199783803,1.799690348,0.599889544,0.0,0.599889544,0.599889544,0.0,0.0,0.0,0.599889544,0.0,0.599889544,0.0,0.0,0.599889544,0.0,0.599889544,0.599889544,0.0,0.0,2.39961706,0.0,4.199241614,0.599889544,0.599889544,0.0,0.0,0.0,0.0,0.599889544,0.0,0.599889544,1.799690348,0.0,0.0,0.0,0.0,0.599889544,0.0,0.0,0.0,0.0,2.999447498,3.599387494,8.398531471,0.0,0.599889544,0.0,0.599889544,0.0,0.599889544,0.0,1.799690348,0.0,0.0,0.0,0.0,12.59878163,0.022368594,0.0,0.029847692,0.019122054,0.0,0.0,0.026812153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011223608,0.037982425,0.019447347,0.000913691,0.0,Astrocyte
1.003041743,0.0,10.03062194,0.0,2.006076303,16.04904276,0.0,0.0,0.0,0.0,2.006076303,1.003041743,1.003041743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003041743,2.006076303,1.003041743,0.0,0.0,0.0,0.0,0.0,1.003041743,0.0,1.003041743,0.0,7.021212095,4.012103147,0.0,0.0,5.015060502,2.006076303,0.0,0.0,3.009036405,0.0,0.0,0.0,0.0,0.0,1.003041743,0.0,1.003041743,0.0,0.0,0.0,0.0,0.0,0.0,5.015060502,0.0,1.003041743,0.0,0.0,1.003041743,4.012103147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003041743,1.003041743,0.0,1.003041743,22.06747189,0.0,0.0,5.015060502,2.006076303,1.003041743,1.003041743,1.003041743,1.003041743,1.003041743,0.0,0.0,0.0,1.003041743,1.003041743,0.0,0.0,0.0,0.0,1.003041743,1.003041743,0.0,0.0,2.006076303,0.0,2.006076303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.018107237,0.0,0.0,15.04353256,2.006076303,0.0,2.006076303,0.0,0.0,2.006076303,5.015060502,4.012103147,7.021212095,0.0,1.003041743,0.0,0.0,0.0,0.0,1.003041743,2.006076303,2.006076303,1.003041743,0.0,0.0,19.05857146,0.0,0.031000795,0.038240581,0.025040441,0.0,0.040849649,0.280442262,0.11763759,0.0,0.0,0.0,0.0,0.192015767,0.011885564,0.0,0.0,0.0,0.022030367,0.017970517,0.0,Astrocyte
0.0,0.0,28.32918534,13.6791193,1.953928643,23.44556053,0.0,0.0,0.97696964,0.0,0.97696964,0.97696964,0.0,0.0,0.0,0.0,0.97696964,1.953928643,0.97696964,0.97696964,0.97696964,0.0,0.0,1.953928643,0.0,0.97696964,0.0,0.97696964,0.97696964,0.0,0.0,0.0,6.838807509,12.69935122,0.0,0.97696964,0.0,0.0,0.0,0.0,1.953928643,0.0,0.0,0.97696964,1.953928643,0.0,0.0,0.0,1.953928643,2.930881936,0.0,0.97696964,0.0,0.0,0.0,1.953928643,0.0,0.0,0.0,0.0,0.0,4.884776862,0.97696964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953928643,0.0,0.0,28.32918534,0.0,0.97696964,0.0,0.0,0.97696964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97696964,0.97696964,0.97696964,0.0,0.97696964,0.0,2.930881936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930881936,0.0,0.0,0.0,0.97696964,0.97696964,0.97696964,0.0,0.0,0.0,0.97696964,6.838807509,6.838807509,0.0,0.0,0.97696964,0.97696964,0.0,0.0,0.0,2.930881936,0.97696964,0.0,0.0,0.0,15.6302968,0.0,0.020080158,0.021064554,0.015886993,0.0,0.00821882,0.318712127,0.022600969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015829452,0.053353154,0.005239163,0.003015628,0.0,Astrocyte
0.0,0.0,19.55890596,0.0,0.0,45.64445252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260102024,0.0,0.0,0.0,3.260102024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260102024,0.0,0.0,0.0,3.260102024,16.3021471,0.0,0.0,3.260102024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260102024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.779534331,0.0,3.260102024,0.0,0.0,3.260102024,0.0,0.0,3.260102024,0.0,0.0,3.260102024,0.0,29.33891184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.779534331,0.0,0.0,0.0,9.779534331,0.0,3.260102024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260102024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260102024,0.0,6.52038371,3.260102024,0.0,3.260102024,0.0,0.0,0.0,0.0,3.260102024,0.0,0.0,0.0,0.0,0.0,6.52038371,0.0,0.054921151,0.00843335,0.038422286,0.0,0.048588282,0.051020048,0.082699659,0.0,0.0,0.0,0.0,0.3004091,0.0,0.022012482,0.02445055,0.033715433,0.0,0.000501514,0.0,Astrocyte
0.0,0.0,22.90011551,0.0,1.205413354,45.80583529,0.0,1.205413354,0.0,1.205413354,0.0,0.0,0.0,0.0,0.0,0.0,2.410829417,1.205413354,0.0,0.0,1.205413354,0.0,0.0,0.0,0.0,0.0,3.616257221,1.205413354,0.0,0.0,0.0,0.0,1.205413354,6.027000752,0.0,0.0,3.616257221,0.0,1.205413354,0.0,0.0,0.0,0.0,0.0,1.205413354,0.0,0.0,1.205413354,0.0,6.027000752,0.0,0.0,0.0,0.0,0.0,4.821702387,0.0,0.0,0.0,0.0,0.0,1.205413354,0.0,1.205413354,1.205413354,0.0,0.0,0.0,0.0,1.205413354,0.0,0.0,0.0,0.0,14.46322232,0.0,0.0,2.410829417,0.0,0.0,0.0,0.0,2.410829417,0.0,0.0,0.0,0.0,1.205413354,1.205413354,1.205413354,0.0,0.0,0.0,2.410829417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410829417,0.0,0.0,3.616257221,0.0,0.0,0.0,0.0,2.410829417,0.0,0.0,3.616257221,0.0,1.205413354,0.0,0.0,0.0,0.0,2.410829417,0.0,6.027000752,0.0,0.0,1.205413354,0.0,1.205413354,0.0,1.205413354,0.0,0.0,0.0,0.0,0.0,9.643880744,0.004615559,0.016397996,0.009269153,0.030113313,0.0,0.0,0.218577065,0.0,0.0,0.0,0.0,0.0,0.165662969,0.0,0.0,0.020989792,0.027710988,0.002434258,0.0,0.0,Astrocyte
0.0,0.0,18.93884513,0.0,0.0,44.50928371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94701815,0.0,0.0,0.0,0.0,0.0,0.94701815,0.94701815,0.0,0.0,1.894076455,0.0,0.0,0.0,2.841138794,6.629217565,0.0,0.0,1.894076455,0.0,0.0,0.0,0.0,0.0,3.788174837,0.0,0.0,0.0,0.94701815,0.0,0.0,0.94701815,0.0,0.0,0.0,0.0,0.0,1.894076455,0.94701815,0.94701815,0.0,0.0,0.0,1.894076455,0.94701815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894076455,0.94701815,0.0,0.0,18.93884513,0.0,0.0,0.94701815,2.841138794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94701815,0.0,0.0,0.0,0.0,0.0,0.0,1.894076455,0.0,0.0,0.0,0.0,0.0,0.94701815,0.94701815,0.0,0.0,0.94701815,2.841138794,0.0,0.0,0.0,0.0,1.894076455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94701815,3.788174837,13.2593589,0.0,0.0,0.0,0.0,0.0,0.0,1.894076455,0.94701815,0.0,0.94701815,0.0,0.0,6.629217565,0.0,0.031632463,0.0,0.032017353,0.0,0.037029235,0.2017192,0.075377635,0.0,0.0,0.0,0.0,0.200886603,0.0,0.0,0.003282876,0.040720238,0.0,0.0,0.0,Astrocyte
0.0,0.0,17.7154382,1.968588495,0.0,33.46672349,3.937078129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968588495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.937078129,19.6871184,0.0,0.0,1.968588495,0.0,0.0,0.0,3.937078129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968588495,0.0,0.0,0.0,0.0,0.0,0.0,1.968588495,0.0,1.968588495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968588495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7154382,0.0,0.0,1.968588495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968588495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968588495,0.0,1.968588495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968588495,0.0,7.874216096,3.937078129,0.0,1.968588495,0.0,1.968588495,0.0,0.0,0.0,0.0,0.0,3.937078129,0.0,0.0,13.78087009,0.024188747,0.0,0.020077574,0.004134526,0.0183278,0.0,0.364708825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013396267,0.081700424,0.020279123,0.009455782,0.0,Astrocyte
0.0,0.0,15.08792378,0.0,0.0,23.21586573,0.0,1.160727503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160727503,0.0,0.0,1.160727503,1.160727503,0.0,1.160727503,0.0,0.0,1.160727503,0.0,3.482187293,0.0,0.0,0.0,10.44721922,13.9279441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482187293,0.0,0.0,0.0,0.0,0.0,1.160727503,0.0,0.0,0.0,0.0,0.0,1.160727503,2.321467444,0.0,0.0,0.0,0.0,0.0,1.160727503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41195904,0.0,0.0,0.0,2.321467444,0.0,1.160727503,0.0,0.0,0.0,1.160727503,0.0,0.0,1.160727503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160727503,1.160727503,0.0,2.321467444,0.0,0.0,1.160727503,0.0,1.160727503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160727503,0.0,3.482187293,0.0,0.0,0.0,1.160727503,0.0,2.321467444,11.60665884,0.0,0.0,0.0,0.0,1.160727503,0.0,0.0,3.482187293,0.0,0.0,0.0,0.0,11.60665884,0.027356091,0.0,0.03471799,0.022584016,0.005219489,0.0,0.165891135,0.0,0.007975787,0.0,0.0,0.0,0.0,0.000849577,0.0,0.030077735,0.123385981,0.027140846,0.011593197,0.0,Astrocyte
0.0,0.0,13.97614375,9.318106353,0.0,10.87134701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553112783,1.553112783,0.0,0.0,0.0,1.553112783,0.0,0.0,0.0,0.0,1.553112783,0.0,0.0,0.0,0.0,0.0,7.765566725,9.318106353,0.0,0.0,0.0,0.0,0.0,0.0,1.553112783,0.0,1.553112783,0.0,0.0,0.0,0.0,0.0,6.212403243,1.553112783,0.0,1.553112783,0.0,0.0,0.0,7.765566725,0.0,0.0,0.0,0.0,0.0,3.106199067,0.0,1.553112783,0.0,0.0,0.0,0.0,0.0,0.0,3.106199067,0.0,0.0,0.0,32.6124369,0.0,0.0,0.0,1.553112783,0.0,0.0,1.553112783,0.0,0.0,1.553112783,0.0,0.0,0.0,0.0,0.0,0.0,3.106199067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553112783,1.553112783,7.765566725,3.106199067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.318106353,0.006243528,0.0,0.045485467,0.0,0.0,0.0,0.948273844,0.0,0.004633834,0.0,0.0,0.0,0.0,0.01229432,0.0,0.001858737,0.251428381,0.053811661,0.009527375,0.0,Astrocyte
0.0,0.0,20.15436532,0.775251957,0.0,17.05510423,0.0,0.775251957,0.775251957,0.0,0.0,0.0,0.775251957,0.0,0.0,0.0,1.550527438,0.775251957,0.0,0.0,0.0,0.775251957,0.0,0.0,0.0,0.0,0.0,0.0,0.775251957,0.0,0.775251957,0.0,3.101002179,13.95546773,0.0,0.0,1.550527438,0.0,0.0,0.0,0.0,0.0,1.550527438,2.325753065,2.325753065,0.0,0.0,0.0,0.775251957,0.0,0.0,0.775251957,0.0,0.0,0.0,0.0,0.0,1.550527438,0.0,0.0,0.775251957,3.876295324,0.775251957,0.0,0.0,0.0,0.0,0.775251957,0.0,0.0,0.0,0.0,0.0,0.0,27.13196057,0.0,1.550527438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775251957,0.0,0.775251957,0.0,0.0,1.550527438,0.775251957,1.550527438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550527438,0.0,1.550527438,0.0,0.0,0.775251957,0.0,0.0,0.775251957,0.775251957,0.0,3.876295324,12.40293773,0.0,0.0,0.775251957,1.550527438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.303861204,0.004298236,0.0,0.012492465,0.031530325,0.008669526,0.0,0.054321347,0.039319319,0.009433236,0.0,0.0,0.0,0.0,0.0,0.0,0.012944149,0.239121807,0.015139437,0.0,0.0,Astrocyte
0.0,0.0,7.706026806,0.0,0.0,17.34002824,0.0,1.926509916,0.0,0.0,0.0,1.926509916,0.0,0.0,0.0,0.0,5.779380346,0.0,0.0,1.926509916,0.0,0.0,0.0,3.852996745,0.0,7.706026806,0.0,0.0,0.0,0.0,0.0,0.0,1.926509916,3.852996745,0.0,0.0,0.0,5.779380346,0.0,0.0,1.926509916,0.0,1.926509916,0.0,1.926509916,0.0,1.926509916,13.484383,5.779380346,0.0,0.0,0.0,0.0,0.0,0.0,1.926509916,0.0,1.926509916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926509916,0.0,0.0,0.0,30.82731482,0.0,0.0,5.779380346,3.852996745,0.0,0.0,1.926509916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779380346,0.0,3.852996745,0.0,0.0,0.0,3.852996745,0.0,3.852996745,0.0,0.0,0.0,5.779380346,1.926509916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926509916,0.0,5.779380346,0.0,0.0,5.779380346,0.0,0.0,0.0,1.926509916,1.926509916,0.0,0.0,0.0,0.0,17.34002824,0.029221856,0.0,0.049211398,0.024143941,0.0,0.0,0.338289283,0.0,0.0,0.0,0.0,0.0,0.0,0.005044289,0.0,0.027590309,0.163603449,0.039663985,0.014195315,0.0,Astrocyte
0.0,0.0,11.31685986,0.0,0.0,5.658095191,0.0,0.0,0.0,0.0,0.0,0.0,5.658095191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31685986,0.0,0.0,0.0,0.0,11.31685986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63197399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31685986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.658095191,0.014306947,0.0,0.048139288,0.020885652,0.0,0.0,0.207610832,0.0,0.0,0.0,0.0,0.0,0.0,0.01520068,0.0,0.008074665,0.185550342,0.052049078,0.017813718,0.0,Astrocyte
0.0,0.0,26.73320105,0.0,0.0,14.58116763,0.0,0.0,0.0,0.0,0.0,0.0,2.430362373,0.0,0.0,0.0,0.0,0.0,0.0,6.07587252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07587252,21.87178185,0.0,0.0,2.430362373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21518499,0.0,1.21518499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21518499,0.0,0.0,0.0,0.0,0.0,2.430362373,0.0,0.0,1.21518499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67229981,0.0,0.0,0.0,0.0,0.0,1.21518499,0.0,0.0,0.0,0.0,0.0,0.0,1.21518499,0.0,0.0,0.0,0.0,0.0,0.0,2.430362373,1.21518499,0.0,0.0,1.21518499,1.21518499,0.0,0.0,0.0,0.0,2.430362373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430362373,0.0,0.0,0.0,0.0,0.0,0.0,1.21518499,0.0,0.0,0.0,0.0,0.0,1.21518499,0.0,0.0,0.0,0.0,0.0,1.21518499,0.0,6.07587252,0.029086782,0.0,0.055266132,0.034508349,0.011055509,0.0,0.03833382,0.0,0.0,0.0,0.0,0.0,0.0,0.009807054,0.0,0.022405083,0.087917593,0.041799153,0.019172273,0.0,Astrocyte
0.0,0.0,18.92048922,18.92048922,0.0,44.71934502,0.0,0.0,0.0,0.0,6.879705749,0.0,3.439867402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719944234,0.0,0.0,0.0,0.0,1.719944234,3.439867402,39.5601918,0.0,0.0,8.599751699,0.0,0.0,0.0,1.719944234,0.0,0.0,0.0,0.0,0.0,1.719944234,0.0,1.719944234,0.0,0.0,0.0,0.0,0.0,0.0,1.719944234,0.0,1.719944234,0.0,0.0,0.0,3.439867402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719944234,0.0,1.719944234,27.51674814,0.0,0.0,3.439867402,0.0,1.719944234,0.0,0.0,0.0,0.0,0.0,0.0,3.439867402,0.0,0.0,0.0,0.0,0.0,3.439867402,3.439867402,0.0,0.0,0.0,5.159848061,0.0,8.599751699,0.0,1.719944234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719944234,0.0,0.0,1.719944234,1.719944234,0.0,1.719944234,1.719944234,0.0,0.0,0.0,5.159848061,6.879705749,0.0,0.0,0.0,0.0,0.0,0.0,1.719944234,5.159848061,3.439867402,3.439867402,0.0,0.0,29.24126821,0.000144026,0.008333509,0.041494546,0.120688718,0.0,0.020721353,0.146990973,0.0,0.0,0.0,0.0,0.0,0.0,0.000869972,0.0,0.021596273,0.03572152,0.014185974,0.0,0.0,Astrocyte
0.0,0.0,20.19824953,6.732857373,0.0,35.34963045,0.0,3.366465167,0.0,1.683242969,1.683242969,1.683242969,1.683242969,0.0,0.0,0.0,5.049646525,0.0,0.0,0.0,3.366465167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09941271,23.56405154,0.0,0.0,0.0,3.366465167,0.0,0.0,0.0,0.0,1.683242969,0.0,0.0,0.0,0.0,0.0,3.366465167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.366465167,1.683242969,0.0,1.683242969,6.732857373,3.366465167,3.366465167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683242969,48.80810284,0.0,0.0,0.0,1.683242969,3.366465167,0.0,1.683242969,0.0,0.0,0.0,0.0,0.0,1.683242969,0.0,0.0,0.0,0.0,0.0,1.683242969,0.0,0.0,0.0,3.366465167,0.0,5.049646525,0.0,0.0,0.0,1.683242969,1.683242969,0.0,0.0,1.683242969,0.0,1.683242969,0.0,0.0,0.0,1.683242969,1.683242969,0.0,0.0,0.0,0.0,0.0,8.416076972,5.049646525,0.0,0.0,0.0,0.0,0.0,1.683242969,0.0,5.049646525,3.366465167,1.683242969,0.0,0.0,15.14730319,0.0,0.0,0.011417817,0.116138271,0.0,0.0,0.030865487,0.0,0.0,0.0,0.0,0.0,0.139856027,0.0,0.031091009,0.0,0.0,0.0,0.0,0.0,Astrocyte
0.0,0.0,6.369194173,6.369194173,0.0,28.66197059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184658288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184658288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184658288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40333354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184658288,6.369194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184658288,6.369194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5535847,0.007456029,0.0,0.032428536,0.041763171,0.0,0.0,0.10755168,0.0,0.021725659,0.0,0.0,0.0,0.0,0.0,0.0,0.030535602,0.017385398,0.029115217,0.017491289,0.0,Astrocyte
0.0,0.0,12.54565468,0.0,0.0,28.51209227,0.0,1.140523499,0.0,0.0,1.140523499,0.0,0.0,0.0,0.0,0.0,1.140523499,1.140523499,0.0,0.0,2.281028479,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,0.0,1.140523499,14.82705093,0.0,1.140523499,5.702549036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281028479,1.140523499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421605584,1.140523499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140523499,0.0,0.0,25.09155723,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,1.140523499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140523499,1.140523499,3.421605584,1.140523499,0.0,0.0,1.140523499,0.0,4.562115462,0.0,0.0,1.140523499,0.0,0.0,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,0.0,1.140523499,0.0,0.0,0.0,0.0,4.562115462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140523499,1.140523499,0.0,0.0,0.0,5.702549036,0.020779877,0.0,0.02519859,0.06388332,0.012204118,0.0,0.104783044,0.0,0.000776134,0.0,0.0,0.0,0.0,0.003296968,0.0,0.026391389,0.030049273,0.026500109,0.008427778,0.0,Astrocyte
