Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.494686115,0.0,0.0,10.88228596,0.0,0.989390318,2.473441589,0.494686115,0.0,0.0,1.484048094,0.0,0.0,0.0,0.494686115,9.399201658,2.473441589,0.0,0.0,1.978722185,0.494686115,0.989390318,0.494686115,0.0,2.473441589,0.0,0.0,8.904441701,0.494686115,0.0,0.0,0.0,4.452177673,0.494686115,0.494686115,0.0,0.0,0.0,0.0,0.494686115,0.494686115,0.0,0.0,0.0,0.0,0.989390318,0.0,3.462826467,0.989390318,0.0,0.494686115,0.989390318,0.0,5.936174331,1.484048094,0.494686115,3.462826467,5.441544331,0.0,0.0,0.0,6.430875756,3.957468918,0.494686115,0.0,0.494686115,0.494686115,0.0,0.494686115,0.0,0.494686115,0.989390318,0.494686115,0.494686115,2.968076169,0.0,0.989390318,6.925560764,20.77709772,2.968076169,0.0,1.484048094,0.0,4.946891295,0.0,0.0,0.989390318,0.0,0.0,0.0,0.494686115,7.420347213,0.0,8.409574822,2.473441589,0.494686115,0.989390318,0.989390318,0.989390318,0.0,0.0,0.494686115,0.0,5.936174331,2.473441589,0.0,0.0,0.494686115,1.484048094,4.946891295,0.494686115,0.494686115,1.484048094,0.0,16.32606742,0.0,0.0,0.494686115,7.420347213,2.473441589,0.494686115,0.0,0.0,0.0,0.0,36.60971133,0.0,0.0,0.494686115,0.0,0.989390318,0.494686115,0.494686115,0.0,0.0,0.098856547,0.028215153,0.111875089,0.033808265,0.0,0.022669256,0.0,0.015045476,0.0,0.0,0.049160666,0.0,0.676795115,0.0,0.10839868,0.024143941,0.058536895,0.0,0.001741878,0.02125501,Ambiguous
3.601612033,0.720323017,0.0,12.96689924,0.0,0.0,0.720323017,0.0,0.0,0.0,0.0,0.720323017,0.0,0.0,0.0,0.720323017,4.321940319,0.720323017,0.0,0.720323017,0.0,0.0,0.720323017,0.0,0.720323017,0.720323017,0.0,7.203326553,0.0,0.0,0.0,0.0,1.440675266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.160967277,0.0,0.0,5.04226822,0.0,0.720323017,0.720323017,0.0,0.0,0.720323017,0.0,0.0,0.0,0.0,4.321940319,1.440675266,0.0,0.0,2.881324914,6.482901009,0.0,0.0,0.0,0.0,0.720323017,0.0,0.0,0.0,0.720323017,0.720323017,0.0,0.0,3.601612033,0.0,0.0,3.601612033,20.16898329,0.0,0.0,1.440675266,0.0,3.601612033,0.0,0.0,0.720323017,0.720323017,0.0,0.0,0.0,4.321940319,0.0,5.762542383,1.440675266,0.0,0.0,0.0,0.0,0.0,0.0,5.04226822,0.0,28.09376992,3.601612033,0.0,0.0,0.720323017,4.321940319,3.601612033,0.0,0.0,0.720323017,0.0,6.482901009,0.0,0.0,0.0,6.482901009,3.601612033,0.0,0.0,0.720323017,0.0,0.0,7.923598052,0.0,0.0,0.0,0.0,0.720323017,0.0,0.0,0.0,0.720323017,0.03557844,0.0,0.075058259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017399688,0.0,0.0,0.0,0.0,0.002886072,0.040298566,0.0,0.0,0.005745041,Ambiguous
0.0,0.0,18.30634221,0.0,0.0,45.76274537,0.0,0.0,0.0,0.0,0.0,9.153131241,0.0,0.0,0.0,18.30634221,0.0,0.0,0.0,9.153131241,0.0,18.30634221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153131241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153131241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9242283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153131241,0.0,0.0,0.0,0.0,0.0,18.30634221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153131241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30634221,0.0,0.0,0.0,0.0,9.153131241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30634221,0.0,0.01047925,0.180929577,0.034656046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126086,0.0,0.098689566,0.0,0.208871113,0.0,0.0,0.0,Ambiguous
0.0,0.0,8.131875881,8.131875881,0.0,9.034598491,12.6489738,0.0,0.0,0.0,6.324871327,0.0,1.807113676,0.0,0.0,3.614131845,9.939563663,0.903531202,0.0,8.131875881,1.807113676,2.710650066,0.0,0.0,0.0,0.0,0.903531202,3.614131845,0.0,0.0,0.0,0.903531202,6.324871327,2.710650066,0.0,0.0,0.0,0.0,0.0,0.903531202,0.0,0.0,1.807113676,0.0,0.903531202,0.0,2.710650066,9.939563663,0.0,0.0,0.903531202,0.0,0.903531202,12.6489738,0.0,0.0,2.710650066,2.710650066,0.0,0.0,0.0,3.614131845,1.807113676,4.517724343,0.0,0.0,0.0,0.903531202,1.807113676,0.903531202,0.903531202,0.0,0.0,0.0,3.614131845,0.0,0.903531202,12.6489738,1.807113676,2.710650066,0.0,1.807113676,0.903531202,6.324871327,0.0,0.0,1.807113676,0.0,0.0,0.0,0.903531202,6.324871327,0.0,6.324871327,0.0,0.0,1.807113676,0.0,2.710650066,1.807113676,0.0,0.0,0.0,0.0,2.710650066,8.131875881,0.0,0.0,0.0,6.324871327,0.0,1.807113676,1.807113676,0.903531202,18.07216521,0.0,0.0,0.0,0.903531202,1.807113676,0.903531202,1.807113676,2.710650066,0.0,0.0,13.55459081,0.0,0.903531202,0.0,0.903531202,0.0,0.903531202,0.0,0.0,3.614131845,0.0,0.0,0.0,0.038147351,0.0,0.0,0.0,0.0,0.0,0.0,0.024540192,0.0,0.361507381,0.0,0.047232231,0.021592745,0.108636059,0.0,0.0,0.020526532,Ambiguous
0.0,0.560953623,11.2179966,20.75704951,0.560953623,12.34135683,2.243844296,1.121924855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682872291,5.048671516,0.0,0.560953623,1.121924855,0.560953623,0.560953623,0.560953623,0.0,1.121924855,1.121924855,0.0,3.365761433,1.121924855,0.0,0.0,0.560953623,6.170674353,6.731611084,0.560953623,0.0,1.121924855,0.0,0.0,0.0,0.0,0.0,1.121924855,0.560953623,0.0,0.0,1.121924855,0.0,2.243844296,0.0,0.0,0.560953623,0.560953623,10.09685727,0.0,0.0,0.560953623,0.560953623,0.0,0.0,0.560953623,7.292586303,4.487695433,0.0,0.0,1.121924855,0.560953623,0.560953623,0.560953623,0.0,0.0,0.0,1.121924855,0.560953623,10.09685727,0.0,0.0,5.048671516,0.560953623,1.682872291,0.0,0.0,0.560953623,6.170674353,0.0,0.0,0.0,0.560953623,0.0,0.560953623,0.560953623,3.926744041,0.0,5.048671516,0.0,0.560953623,1.682872291,0.560953623,0.560953623,0.560953623,0.0,0.0,1.121924855,0.560953623,4.487695433,0.0,0.0,0.560953623,0.0,5.609673393,0.560953623,0.560953623,1.121924855,0.560953623,11.7790921,0.0,0.0,0.560953623,0.560953623,3.926744041,1.121924855,4.487695433,1.121924855,1.682872291,0.0,17.94959795,0.0,0.560953623,0.0,1.121924855,0.560953623,3.365761433,0.0,0.0,5.048671516,0.0,0.0,0.0,0.034301132,0.0,0.006122821,0.0,0.032293042,0.0,0.0,0.0,0.0,0.563615619,0.0,0.050311208,0.014885155,0.095317433,0.0,0.0,0.0,Ambiguous
0.0,0.577574944,7.508637079,0.577574944,0.0,4.043128103,3.465499037,1.155162392,0.0,0.577574944,2.310320168,0.0,0.0,0.0,0.0,2.310320168,4.620694748,1.732750611,0.0,6.353430634,1.732750611,2.887943992,0.577574944,0.0,1.155162392,0.577574944,0.0,1.155162392,0.577574944,0.0,0.577574944,0.0,6.931037439,2.310320168,0.0,0.0,0.577574944,0.0,0.577574944,0.577574944,0.0,0.0,0.577574944,0.577574944,0.0,5.198263001,0.0,5.198263001,1.155162392,0.0,0.577574944,0.577574944,0.0,10.39724804,0.577574944,0.0,2.310320168,1.155162392,0.577574944,0.577574944,1.155162392,24.25806055,1.732750611,0.577574944,0.577574944,0.0,1.155162392,1.155162392,0.577574944,0.0,0.0,0.0,0.0,0.0,2.887943992,0.577574944,0.577574944,12.70566145,1.155162392,2.310320168,0.0,0.577574944,0.0,4.620694748,0.0,0.0,1.155162392,0.577574944,0.0,0.0,1.155162392,6.931037439,0.0,6.353430634,0.0,4.043128103,1.732750611,0.0,1.155162392,0.0,0.0,1.155162392,1.155162392,2.310320168,2.310320168,0.0,0.577574944,0.577574944,0.0,0.577574944,0.0,2.310320168,1.732750611,0.577574944,9.819320847,0.0,0.0,0.0,7.508637079,0.577574944,0.0,4.620694748,0.577574944,0.0,0.0,18.48049553,1.155162392,2.310320168,0.577574944,0.0,0.0,0.0,1.155162392,0.0,1.155162392,0.0,0.0,0.003381293,0.028930403,0.0,0.011729469,0.0,0.027999729,0.0,0.0,0.0,0.0,0.405820914,0.0,0.002485039,0.006893414,0.009927737,0.0,0.0,0.0,Ambiguous
0.0,0.0,16.29816359,7.522558677,0.0,10.03062194,3.761348827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28287409,0.0,0.0,1.253772109,0.0,7.522558677,1.253772109,0.0,0.0,0.0,0.0,5.015060502,0.0,0.0,0.0,0.0,10.03062194,3.761348827,0.0,0.0,2.50751874,0.0,0.0,0.0,0.0,0.0,5.015060502,0.0,1.253772109,0.0,0.0,5.015060502,5.015060502,0.0,0.0,0.0,0.0,5.015060502,0.0,1.253772109,0.0,2.50751874,2.50751874,0.0,6.268921855,3.761348827,5.015060502,0.0,0.0,1.253772109,0.0,0.0,0.0,0.0,0.0,0.0,1.253772109,1.253772109,20.06201899,0.0,0.0,1.253772109,3.761348827,5.015060502,1.253772109,0.0,0.0,1.253772109,0.0,0.0,1.253772109,0.0,0.0,0.0,1.253772109,5.015060502,0.0,1.253772109,0.0,0.0,0.0,0.0,0.0,5.015060502,0.0,0.0,1.253772109,0.0,1.253772109,0.0,0.0,2.50751874,1.253772109,1.253772109,2.50751874,0.0,2.50751874,1.253772109,12.53630091,0.0,0.0,1.253772109,2.50751874,2.50751874,2.50751874,1.253772109,1.253772109,0.0,0.0,10.03062194,0.0,2.50751874,0.0,3.761348827,0.0,0.0,0.0,1.253772109,7.522558677,0.0,0.009947038,0.021712249,0.059351291,0.0,0.028314595,0.0,0.082936521,0.0,0.0,0.00072673,0.0,0.863717143,0.0,0.046836845,0.011316284,0.016138251,0.0,0.0,0.0,Ambiguous
0.0,0.0,3.943562168,11.83216691,0.0,0.0,1.314515001,0.0,1.314515001,0.0,0.0,0.0,1.314515001,0.0,0.0,6.572686885,1.314515001,0.0,0.0,1.314515001,0.0,1.314515001,1.314515001,1.314515001,0.0,0.0,0.0,7.887098629,0.0,1.314515001,5.258063996,0.0,5.258063996,1.314515001,0.0,1.314515001,0.0,0.0,0.0,1.314515001,0.0,0.0,1.314515001,0.0,0.0,0.0,0.0,10.51595608,2.629025334,0.0,0.0,0.0,0.0,2.629025334,0.0,0.0,6.572686885,3.943562168,0.0,1.314515001,0.0,6.572686885,1.314515001,0.0,0.0,1.314515001,0.0,1.314515001,1.314515001,0.0,0.0,2.629025334,0.0,0.0,7.887098629,0.0,0.0,1.314515001,22.34532907,1.314515001,0.0,2.629025334,0.0,17.08839362,0.0,0.0,2.629025334,0.0,0.0,0.0,1.314515001,3.943562168,0.0,7.887098629,0.0,11.83216691,1.314515001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314515001,0.0,0.0,0.0,0.0,7.887098629,0.0,0.0,2.629025334,0.0,22.34532907,0.0,1.314515001,0.0,0.0,3.943562168,3.943562168,2.629025334,1.314515001,0.0,0.0,23.66039337,0.0,0.0,1.314515001,0.0,1.314515001,0.0,1.314515001,0.0,0.0,0.034663193,0.025422872,0.101344025,0.037549917,0.0,0.022457112,0.0,0.0,0.0,0.0,0.026051123,0.0,0.236656259,0.0,0.088962689,0.031504198,0.158443881,0.0,0.005811507,0.017185826,Ambiguous
0.0,0.0,3.902414182,3.902414182,0.0,9.757218746,1.951209227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853619665,0.0,0.0,1.951209227,0.0,0.0,0.0,0.0,3.902414182,1.951209227,0.0,5.853619665,1.951209227,0.0,0.0,0.0,3.902414182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951209227,0.0,5.853619665,0.0,1.951209227,0.0,0.0,7.804810229,0.0,0.0,1.951209227,5.853619665,0.0,0.0,1.951209227,1.951209227,0.0,0.0,0.0,0.0,1.951209227,1.951209227,0.0,0.0,0.0,0.0,0.0,0.0,1.951209227,0.0,0.0,0.0,5.853619665,0.0,0.0,0.0,1.951209227,0.0,0.0,0.0,0.0,1.951209227,0.0,1.951209227,1.951209227,3.902414182,1.951209227,7.804810229,0.0,0.0,0.0,0.0,3.902414182,0.0,0.0,1.951209227,1.951209227,1.951209227,1.951209227,0.0,0.0,0.0,1.951209227,9.757218746,0.0,1.951209227,7.804810229,1.951209227,11.70866699,0.0,0.0,0.0,0.0,9.757218746,1.951209227,0.0,0.0,0.0,0.0,15.61116148,0.0,0.0,0.0,1.951209227,0.0,0.0,0.0,0.0,0.0,0.004677092,0.0,0.057881446,0.02881195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118901871,0.004355587,0.0,0.021304158,0.109320401,0.000659332,0.017975674,0.046800689,Ambiguous
0.637872156,0.0,5.102952643,12.11897789,0.0,0.637872156,3.189382363,0.637872156,0.0,0.0,0.0,0.0,1.91360048,0.0,0.0,5.102952643,3.189382363,0.0,0.0,3.827252321,0.0,1.27572615,0.637872156,0.0,2.551485125,1.91360048,0.0,7.654460498,1.27572615,0.0,0.0,0.637872156,21.68819781,2.551485125,0.0,0.0,0.637872156,0.0,0.0,0.0,0.0,0.0,1.27572615,0.0,0.0,0.0,0.0,6.378702492,1.27572615,0.0,0.0,0.0,0.637872156,7.654460498,0.0,1.91360048,7.016596043,3.827252321,0.0,0.0,0.0,7.016596043,1.27572615,1.27572615,0.0,0.0,0.0,0.637872156,1.27572615,0.637872156,0.0,0.0,0.0,0.0,0.637872156,0.0,0.0,7.016596043,0.637872156,2.551485125,0.0,1.27572615,0.0,8.930245833,0.0,0.0,0.0,0.0,0.0,0.0,1.27572615,6.378702492,0.0,5.102952643,1.91360048,10.20469399,0.0,0.0,1.27572615,0.637872156,0.0,1.91360048,2.551485125,6.378702492,1.91360048,0.0,0.637872156,4.465123745,0.0,6.378702492,0.637872156,0.0,3.189382363,0.637872156,22.9607275,0.0,0.0,0.0,0.637872156,3.827252321,1.27572615,9.568175092,0.637872156,0.0,0.0,21.04956368,0.0,0.0,0.637872156,0.637872156,1.91360048,5.740777622,0.637872156,0.0,0.0,0.0,0.0,0.0,0.038226238,0.0,0.0,0.0,0.0,0.0,0.0,0.00218152,0.0,0.290238509,0.0,0.060867146,0.028762204,0.086680816,0.0,0.0,0.006932133,Ambiguous
0.0,0.0,6.833214154,8.541353798,0.0,11.53141175,3.843619289,1.281234863,0.854129228,0.0,1.281234863,0.0,0.854129228,0.0,0.427085521,1.281234863,3.416517951,0.854129228,0.0,6.406107303,0.427085521,0.0,0.427085521,0.0,1.281234863,0.854129228,0.427085521,2.135378674,0.0,0.854129228,0.427085521,0.854129228,2.562460027,3.843619289,0.427085521,0.427085521,0.0,0.0,0.0,0.0,0.0,0.854129228,0.0,0.427085521,0.0,0.427085521,0.427085521,2.135378674,2.98951406,0.427085521,0.0,0.0,0.0,5.978948604,0.427085521,0.0,1.281234863,2.98951406,0.427085521,0.427085521,0.0,1.708257784,2.562460027,0.0,0.0,0.0,0.0,0.0,0.427085521,0.0,0.854129228,0.0,1.281234863,0.0,8.541353798,0.0,1.281234863,3.843619289,7.260189296,2.98951406,0.0,0.0,0.427085521,3.843619289,0.0,0.0,0.0,0.0,0.0,0.0,0.427085521,3.843619289,0.427085521,9.394413751,0.0,1.281234863,0.854129228,0.854129228,1.708257784,0.0,0.0,2.135378674,1.708257784,0.0,1.281234863,1.281234863,0.0,0.0,0.427085521,6.833214154,0.854129228,0.0,0.854129228,0.854129228,11.95686698,0.0,0.427085521,0.427085521,0.427085521,3.843619289,1.708257784,1.281234863,1.281234863,0.427085521,0.0,23.49063242,0.0,0.0,0.854129228,0.0,0.854129228,0.854129228,0.427085521,0.0,2.135378674,0.050538565,0.0,0.032951665,0.035952875,0.0,0.0,0.0,0.0,0.0,0.0,0.003000848,0.176064119,0.129130139,0.0,0.037588142,0.031345077,0.088947645,0.0,0.0,0.091875195,Ambiguous
0.391746058,0.0,2.742312067,2.742312067,0.0,2.742312067,1.175254121,0.391746058,0.0,0.391746058,0.391746058,0.78352828,0.78352828,0.0,0.0,7.051559377,5.092843177,1.175254121,0.391746058,0.78352828,2.742312067,0.0,0.0,0.0,0.78352828,0.0,0.0,1.95876178,0.78352828,0.0,0.78352828,0.391746058,7.443451245,1.175254121,0.391746058,0.391746058,0.0,0.0,0.391746058,0.0,11.36232054,0.0,0.391746058,0.391746058,0.0,0.78352828,1.175254121,3.525848374,1.567024419,0.391746058,1.175254121,0.0,0.0,5.48455234,0.391746058,11.75263706,4.701117606,7.443451245,0.0,0.0,0.78352828,2.742312067,3.134090694,0.0,0.0,0.0,0.0,0.78352828,1.175254121,0.0,0.78352828,0.0,0.391746058,0.0,5.48455234,0.0,0.78352828,22.32920826,0.391746058,0.391746058,0.0,0.391746058,0.391746058,3.917563765,0.391746058,0.0,3.134090694,0.0,0.78352828,0.0,0.78352828,7.835070107,0.78352828,3.917563765,0.78352828,5.092843177,0.391746058,5.092843177,0.391746058,0.78352828,0.391746058,0.0,2.350580063,0.78352828,3.134090694,0.0,0.391746058,0.0,0.0,5.48455234,0.78352828,0.391746058,28.60056495,0.391746058,14.10427903,0.0,0.0,0.0,0.0,1.95876178,1.95876178,9.7944371,0.0,0.391746058,0.0,12.14316621,0.391746058,0.0,0.391746058,1.175254121,0.391746058,1.95876178,1.175254121,0.391746058,18.80614709,0.0,0.0,0.0,0.031200227,0.0,0.004214759,0.904144927,0.068784139,0.0,0.0,0.0,0.0,0.753880502,0.0,0.062527062,0.0,0.029783668,0.0,0.0,0.0,Ambiguous
0.0,0.0,0.482313282,2.893767358,0.482313282,0.964581273,0.482313282,1.929206573,0.482313282,0.0,0.964581273,0.964581273,2.893767358,0.0,0.0,0.482313282,5.305216451,0.482313282,0.0,3.85836344,0.482313282,1.44686495,0.0,0.0,0.0,0.0,0.964581273,4.340722341,1.929206573,0.0,0.964581273,0.482313282,24.11308115,0.964581273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411457773,0.0,0.0,0.0,0.0,4.340722341,2.411457773,1.44686495,2.411457773,0.964581273,0.0,5.305216451,0.0,15.9160905,0.964581273,2.893767358,0.482313282,1.44686495,0.482313282,3.376027071,0.964581273,0.0,0.482313282,0.0,0.0,0.0,0.0,0.482313282,0.482313282,0.0,0.482313282,0.0,2.893767358,0.0,0.0,0.964581273,10.12756142,1.44686495,0.0,2.893767358,0.482313282,0.482313282,0.0,0.0,0.482313282,0.0,0.0,0.0,0.0,4.340722341,0.0,9.646331871,5.305216451,54.01739205,0.964581273,0.0,0.964581273,0.0,0.0,0.0,0.964581273,0.482313282,0.482313282,0.0,0.0,0.0,0.0,2.893767358,0.0,0.0,6.269926164,0.482313282,13.02167834,0.0,0.482313282,0.482313282,0.482313282,6.75211131,7.716657866,13.50440774,0.0,0.0,0.0,11.57476854,0.0,0.482313282,0.0,0.0,1.44686495,11.09205183,0.482313282,0.482313282,1.44686495,0.007801499,0.015950153,0.07109502,0.031622962,0.0,0.011131872,0.0,0.0,0.0,0.0,0.0,0.0,0.224974364,0.0,0.021363421,0.004439308,0.033870158,0.0,0.005604481,0.0,Ambiguous
0.0,0.0,17.55666809,7.022320343,0.0,35.10771451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.511178378,0.0,0.0,0.0,0.0,3.511178378,3.511178378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022320343,0.0,3.511178378,3.511178378,0.0,0.0,0.0,3.511178378,0.0,0.0,0.0,0.0,3.511178378,0.0,0.0,0.0,0.0,7.022320343,7.022320343,17.55666809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.511178378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53453258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.511178378,0.0,0.0,0.0,7.022320343,0.0,3.511178378,3.511178378,0.0,0.0,3.511178378,0.0,10.53453258,0.0,0.0,0.0,0.0,3.511178378,0.0,0.0,0.0,0.0,10.53453258,0.0,0.0,3.511178378,0.0,3.511178378,0.0,0.0,0.0,0.0,3.511178378,3.511178378,0.0,0.0,0.0,0.0,7.022320343,0.0,0.0,3.511178378,0.0,0.0,0.0,0.0,0.0,17.55666809,0.0,0.043064104,0.010454588,0.009157611,0.0,0.048800776,0.0,0.024655794,0.0,0.0,0.0,0.0,0.749685529,0.0,0.0,0.006757097,0.054185407,0.0,0.005563266,0.0,Ambiguous
0.0,0.0,9.534162173,10.53718881,0.501792738,18.06338417,1.00359528,0.0,0.0,0.0,4.51619995,0.0,0.0,0.0,0.501792738,6.523501294,6.523501294,0.501792738,0.501792738,6.523501294,1.505416885,0.501792738,1.00359528,0.501792738,0.0,0.0,0.501792738,3.512632844,0.501792738,0.501792738,2.509053584,0.0,4.014411837,4.51619995,0.501792738,0.501792738,0.501792738,0.501792738,1.505416885,0.0,0.0,0.0,0.501792738,0.0,0.0,0.0,0.501792738,7.527073373,2.00725323,0.0,0.0,0.501792738,0.0,3.512632844,0.501792738,0.0,9.032288206,3.01088306,0.0,0.0,0.0,7.527073373,4.51619995,0.0,0.0,0.0,0.501792738,0.0,0.501792738,0.0,0.501792738,0.0,0.0,0.0,14.05220069,0.501792738,0.0,6.021663292,14.05220069,5.018108315,0.501792738,2.509053584,0.501792738,3.512632844,0.0,0.0,0.501792738,0.0,0.0,0.0,0.0,13.04753103,1.505416885,4.014411837,1.505416885,0.0,0.501792738,0.0,0.501792738,3.01088306,0.0,1.00359528,2.509053584,0.0,3.01088306,3.512632844,0.0,0.0,0.0,4.014411837,0.0,0.0,2.00725323,0.0,20.57247627,0.0,0.501792738,0.501792738,1.00359528,2.509053584,4.014411837,5.519885967,0.501792738,0.501792738,0.0,26.09567659,0.501792738,0.0,0.0,3.01088306,0.0,1.00359528,0.0,0.0,3.01088306,0.054522863,0.0,0.053767985,0.035406769,0.0,0.002871293,0.0,0.0,0.0,0.0,0.039075249,0.0,0.558045011,0.0,0.082674729,0.045738266,0.068557754,0.0,0.0,0.099813383,Ambiguous
0.0,0.0,36.92276545,12.30760802,0.0,43.07577932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.153852805,0.0,0.0,0.0,18.46256159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.46256159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92276545,0.0,0.0,0.0,30.76874071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.153852805,0.0,0.0,0.0,0.0,12.30760802,6.153852805,0.0,0.0,0.0,0.0,6.153852805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.30760802,0.0,0.0,0.036282108,0.003888317,0.0,0.0,0.0,0.0,0.001061295,0.0,0.0,0.0,0.283128053,0.0,0.038776222,0.014404577,0.072185674,0.0,0.018373759,0.008574306,Ambiguous
0.0,0.0,20.53277488,0.0,0.0,10.26678482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.40212057,0.0,0.0,0.0,0.0,0.0,5.133381798,0.0,0.0,5.133381798,0.0,5.133381798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26678482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133381798,0.0,0.0,0.0,0.0,0.0,5.133381798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26678482,0.0,0.0,0.0,25.66858665,0.0,0.0,35.9317596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133381798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133381798,0.0,0.0,0.0,0.0,0.0,0.0,15.40212057,0.0,0.0,30.79801428,0.0,10.26678482,0.0,0.0,0.0,0.0,0.0,0.0,5.133381798,0.0,0.0,0.0,0.0,5.133381798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.40212057,0.003140582,0.0,0.026502473,0.0,0.0,0.0,0.239532733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144682386,0.024820962,0.015501806,0.0,Ambiguous
