Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,0.683991907,5.471873203,0.683991907,0.683991907,13.33837716,11.96880619,1.025955958,0.341992226,1.367936217,1.025955958,0.683991907,0.341992226,5.813809697,14.02103991,20.17873421,0.341992226,2.735940923,0.0,4.445904234,1.709942026,1.025955958,0.0,0.683991907,1.367936217,0.683991907,7.523736194,0.683991907,0.0,1.025955958,0.341992226,5.129852156,1.709942026,0.0,0.0,0.0,4.787886419,0.0,0.0,0.0,4.445904234,1.025955958,0.341992226,0.0,0.341992226,0.683991907,1.367936217,5.129852156,16.75824323,0.0,0.683991907,0.0,10.25900469,0.683991907,0.0,5.129852156,22.57219364,0.683991907,0.341992226,0.683991907,5.813809697,2.735940923,10.25900469,0.0,2.051897897,0.341992226,0.683991907,0.0,0.0,0.0,1.025955958,0.683991907,1.025955958,1.709942026,0.0,0.683991907,8.891678672,2.735940923,3.077932192,0.0,0.341992226,1.025955958,0.0,0.0,0.0,8.207675387,4.103874654,0.0,0.341992226,0.341992226,7.523736194,0.341992226,12.65211695,4.445904234,0.341992226,6.839710037,0.341992226,0.683991907,0.0,4.103874654,0.341992226,3.419875131,0.0,2.735940923,0.0,0.0,0.341992226,0.341992226,9.916916788,0.341992226,0.341992226,1.709942026,0.341992226,2.393907488,0.0,0.0,0.0,1.025955958,0.683991907,0.341992226,0.0,0.683991907,0.683991907,1.367936217,9.575477851,0.0,5.471873203,0.341992226,3.419875131,7.181821492,2.051897897,0.341992226,0.0,0.0,0.159289761,0.01764429,0.0,0.002488732,0.0,0.0,0.0,0.121946117,0.0,0.0,0.001694756,0.468249968,0.753355581,0.0,0.06119208,0.0,0.139346966,0.451008645,0.0,0.0,Excitatory
0.0,0.0,2.472881782,0.0,0.0,0.0,2.472881782,7.418602423,0.0,0.0,4.945795938,0.0,0.0,2.472881782,0.0,0.0,4.945795938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945795938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.472881782,0.0,2.472881782,0.0,2.472881782,7.418602423,0.0,0.0,0.0,2.472881782,0.0,0.0,0.0,0.0,0.0,7.418602423,0.0,0.0,2.472881782,0.0,0.0,22.25412486,2.472881782,2.472881782,0.0,12.36595517,0.0,0.0,0.0,7.418602423,9.891808576,12.36595517,0.0,0.0,2.472881782,0.0,0.0,2.472881782,2.472881782,0.0,9.891808576,0.0,4.945795938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.472881782,0.0,2.472881782,0.0,2.472881782,0.0,0.0,0.0,4.945795938,9.891808576,0.0,9.891808576,2.472881782,0.0,12.36595517,0.0,4.945795938,0.0,9.891808576,0.0,2.472881782,0.0,0.0,0.0,0.0,0.0,0.0,2.472881782,0.0,0.0,2.472881782,0.0,7.418602423,0.0,0.0,0.0,0.0,4.945795938,0.0,0.0,0.0,0.0,0.0,22.25412486,2.472881782,0.0,4.945795938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029596364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481016851,0.0,0.025073485,0.21982632,0.043640682,0.0,0.0,0.0,Excitatory
1.154815049,0.0,0.0,5.196550594,1.154815049,0.0,4.619271294,2.887048862,0.57739333,0.57739333,3.464368139,0.0,0.57739333,0.0,0.0,5.196550594,1.732184354,3.464368139,0.57739333,0.0,2.309634233,0.0,0.0,0.57739333,4.041850919,0.0,0.57739333,6.351399087,0.0,0.0,0.0,0.0,9.816829893,2.309634233,0.0,0.57739333,0.0,5.774074989,0.0,0.0,0.57739333,0.0,0.57739333,0.0,0.0,0.0,1.154815049,2.887048862,1.732184354,10.97016123,0.0,0.57739333,0.0,12.70250597,0.0,0.0,4.619271294,24.25224533,0.0,0.57739333,11.5487365,1.154815049,4.619271294,8.660953683,0.0,0.57739333,0.0,1.154815049,0.0,0.0,0.0,1.154815049,1.154815049,0.0,3.464368139,0.0,0.0,5.196550594,0.0,6.351399087,0.57739333,2.887048862,1.732184354,1.154815049,0.57739333,0.57739333,0.57739333,0.0,0.0,0.57739333,6.351399087,12.12502079,0.0,16.7459805,1.154815049,0.57739333,0.0,0.57739333,0.57739333,0.57739333,2.887048862,0.0,3.464368139,0.57739333,0.57739333,0.0,0.0,1.732184354,0.57739333,7.506286381,0.0,1.154815049,1.154815049,1.154815049,10.97016123,0.0,0.57739333,0.0,1.154815049,1.732184354,0.57739333,0.0,0.0,4.619271294,0.0,11.5487365,0.57739333,0.0,0.0,0.57739333,4.619271294,0.57739333,3.464368139,0.0,0.57739333,0.471804072,0.0,0.0,0.065736893,0.0,0.001507717,0.0,0.035537904,0.0,0.0,0.0,0.066804896,0.333674968,0.0,0.0,0.0,0.033898726,0.0,0.0,0.0,Excitatory
0.0,0.0,0.348931822,2.442468698,0.348931822,0.348931822,16.75006714,4.53604995,1.046774511,0.0,2.442468698,0.348931822,0.0,2.791403442,16.04904276,0.697852662,5.931863466,1.046774511,2.093570374,0.348931822,1.046774511,0.348931822,0.348931822,0.0,5.233902421,3.489314179,1.046774511,3.489314179,2.791403442,0.0,0.0,0.348931822,8.723217485,0.348931822,0.348931822,0.697852662,0.0,1.395741743,0.0,0.348931822,0.0,3.83826888,0.348931822,0.0,0.0,0.348931822,1.395741743,2.791403442,0.697852662,4.53604995,0.0,0.348931822,0.0,16.39802698,0.697852662,0.348931822,4.18716425,33.15073067,0.0,0.697852662,2.791403442,1.046774511,4.18716425,14.30734956,0.348931822,1.046774511,0.348931822,0.0,0.0,0.0,1.046774511,2.093570374,2.093570374,1.046774511,2.442468698,0.0,0.348931822,2.442468698,2.093570374,0.348931822,0.348931822,0.0,1.395741743,0.697852662,2.791403442,0.348931822,0.697852662,0.697852662,0.0,2.093570374,2.442468698,9.071635501,0.0,15.00294822,3.83826888,0.348931822,4.885047872,0.0,0.697852662,0.348931822,11.1646607,1.744669144,1.395741743,0.348931822,1.744669144,0.348931822,0.348931822,0.697852662,0.348931822,3.83826888,0.0,0.348931822,3.489314179,0.0,12.90913108,0.0,0.0,0.0,0.697852662,1.046774511,0.348931822,0.697852662,0.0,0.0,0.348931822,11.1646607,0.697852662,0.348931822,0.0,0.697852662,3.489314179,0.697852662,0.697852662,0.348931822,0.697852662,0.046198276,0.015884654,0.0,0.064130767,0.0,0.001236285,0.0,0.058729465,0.0,0.0,0.0,0.088711975,0.312109259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Excitatory
0.0,0.0,0.0,2.033751472,0.0,0.0,1.016879724,29.48596874,0.0,0.0,0.0,2.033751472,2.033751472,0.0,8.134820125,31.52370401,21.35630367,4.067456158,2.033751472,0.0,0.0,0.0,0.0,0.0,0.0,1.016879724,0.0,0.0,1.016879724,0.0,0.0,2.033751472,10.16863248,0.0,0.0,0.0,0.0,4.067456158,0.0,2.033751472,0.0,10.16863248,1.016879724,1.016879724,0.0,0.0,1.016879724,1.016879724,10.16863248,0.0,1.016879724,0.0,1.016879724,0.0,0.0,0.0,6.101171477,13.22001322,1.016879724,0.0,2.033751472,0.0,4.067456158,9.150793666,0.0,0.0,0.0,0.0,0.0,0.0,1.016879724,2.033751472,0.0,1.016879724,3.050605984,0.0,0.0,0.0,12.20383231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016879724,1.016879724,0.0,0.0,0.0,1.016879724,0.0,15.25174502,4.067456158,0.0,0.0,0.0,1.016879724,0.0,9.150793666,0.0,1.016879724,0.0,7.118017814,1.016879724,0.0,0.0,0.0,7.118017814,0.0,2.033751472,4.067456158,1.016879724,9.150793666,0.0,0.0,0.0,1.016879724,1.016879724,0.0,1.016879724,0.0,0.0,0.0,6.101171477,0.0,3.050605984,0.0,0.0,1.016879724,2.033751472,1.016879724,0.0,0.0,0.448404949,0.0,0.0,0.0,0.0,0.0,0.0,0.061793347,0.0,0.0,0.0,0.0,0.668207233,0.0,0.016690347,0.0,0.017754427,1.17926478,0.0,0.0,Excitatory
0.0,0.74321117,2.229609397,3.715958775,0.74321117,0.74321117,6.688825419,4.459212506,0.74321117,0.0,1.486394291,0.74321117,0.74321117,0.0,1.486394291,0.74321117,1.486394291,0.0,1.486394291,0.0,2.229609397,0.74321117,0.74321117,0.74321117,1.486394291,2.229609397,2.229609397,4.459212506,9.661050486,0.0,0.74321117,0.74321117,6.688825419,0.0,0.0,0.74321117,0.0,2.229609397,0.74321117,0.0,0.0,2.229609397,0.0,0.74321117,0.0,0.0,1.486394291,2.229609397,2.972830167,38.64605691,0.0,0.74321117,0.0,14.12167849,0.0,0.0,9.661050486,29.72557365,0.0,0.0,3.715958775,1.486394291,2.972830167,16.35002081,0.74321117,0.74321117,0.0,0.0,0.0,0.0,0.0,2.229609397,0.74321117,1.486394291,8.918363025,1.486394291,0.0,5.945603702,1.486394291,5.202403271,0.74321117,0.0,0.74321117,0.0,1.486394291,0.0,0.0,0.0,1.486394291,0.0,2.229609397,5.945603702,0.0,15.60733706,6.688825419,0.0,1.486394291,0.0,2.229609397,1.486394291,2.229609397,0.0,5.202403271,1.486394291,0.0,0.0,0.0,0.74321117,0.0,8.918363025,0.74321117,0.74321117,0.74321117,0.0,2.972830167,0.0,5.945603702,0.0,0.0,2.229609397,0.0,0.0,0.0,4.459212506,0.0,18.579428,2.972830167,0.0,0.74321117,0.74321117,2.972830167,0.74321117,2.972830167,0.0,0.74321117,0.964355106,0.0154513,0.004923726,0.025463012,0.0,0.000333078,0.0,0.078872194,0.0,0.0,0.0,0.78582953,0.0,0.0,0.0,0.0,0.008420347,0.0,0.03230255,0.046154916,Excitatory
0.0,0.0,0.0,9.490592078,4.745528722,0.0,4.745528722,14.23701868,0.0,0.0,0.0,4.745528722,0.0,0.0,18.98020777,0.0,14.23701868,0.0,0.0,0.0,18.98020777,0.0,0.0,0.0,0.0,4.745528722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.47134796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745528722,9.490592078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745528722,0.0,0.0,0.0,0.0,0.0,0.0,28.47134796,4.745528722,4.745528722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.23701868,0.0,0.0,0.0,0.0,4.745528722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745528722,4.745528722,0.0,4.745528722,0.0,0.0,0.0,0.0,0.0,0.0,4.745528722,4.745528722,9.490592078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.490592078,0.0,0.0,0.0,0.0,4.745528722,9.490592078,0.0,0.0,4.745528722,0.0,9.490592078,0.0,0.0,0.0,0.0,14.23701868,0.0,0.0,0.0,0.0,0.0,0.226331828,0.0,0.006233333,0.0,0.015277356,0.0,0.059746522,0.065658369,0.0,0.090814745,0.081259659,0.362448202,0.0,0.084840774,0.017367828,0.134007691,0.0,0.012243974,0.0,Excitatory
0.403104443,0.0,0.0,1.612401954,0.80621731,0.0,4.03106583,2.015504633,0.0,0.0,7.255815902,0.0,0.80621731,2.015504633,6.046606174,0.0,2.015504633,0.0,0.403104443,2.418613474,0.80621731,0.403104443,0.403104443,0.403104443,0.403104443,6.046606174,0.0,3.224837409,2.821729987,0.0,0.403104443,0.403104443,6.852717969,9.673331543,0.0,0.403104443,0.0,7.255815902,0.0,0.0,0.0,5.64354682,1.209327,0.0,1.612401954,0.403104443,0.0,4.03106583,2.015504633,6.449720858,1.209327,0.80621731,0.403104443,2.015504633,0.0,2.015504633,11.28570265,6.046606174,0.0,4.837272932,0.403104443,6.046606174,3.224837409,11.28570265,0.0,0.403104443,0.0,0.403104443,0.0,0.0,0.0,0.0,1.209327,0.0,2.418613474,0.80621731,0.403104443,2.821729987,0.80621731,8.06212399,0.0,1.209327,2.821729987,1.612401954,0.403104443,0.0,0.80621731,0.403104443,0.403104443,1.209327,0.0,7.255815902,0.403104443,6.852717969,0.403104443,12.89952631,1.612401954,0.403104443,1.209327,0.0,4.434129702,0.0,1.612401954,0.0,2.418613474,0.403104443,0.403104443,0.0,0.403104443,3.224837409,0.80621731,0.0,0.0,0.403104443,12.89952631,0.403104443,0.0,0.403104443,0.403104443,2.418613474,0.80621731,3.627964298,0.80621731,7.659045067,0.0,5.240365109,2.015504633,0.0,0.403104443,0.0,4.434129702,0.403104443,2.015504633,0.0,0.0,0.161007433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008518804,0.16395449,0.140811788,0.0,0.011186819,0.0,0.059039113,0.439295608,0.0,0.0,Excitatory
1.039482579,0.0,0.519742469,6.756753673,0.519742469,0.519742469,6.237023786,10.91516333,0.0,0.519742469,3.638205644,0.519742469,0.0,0.0,3.638205644,12.99265093,5.197406738,2.079002206,0.519742469,1.039482579,3.638205644,0.0,0.0,0.519742469,2.079002206,18.71060705,0.519742469,6.237023786,0.0,0.519742469,1.039482579,3.118508816,3.118508816,1.559234019,0.0,0.0,0.0,1.559234019,0.519742469,0.0,0.519742469,3.118508816,1.559234019,0.0,0.519742469,0.0,1.039482579,12.47410725,2.079002206,3.118508816,3.118508816,0.0,0.519742469,11.95388389,0.0,1.039482579,12.47410725,14.03141966,0.0,0.0,7.276371947,4.677668083,3.638205644,7.796096798,0.0,1.039482579,1.039482579,0.519742469,0.0,0.519742469,0.0,0.0,0.519742469,0.519742469,2.598736096,1.039482579,0.519742469,6.237023786,2.598736096,1.559234019,0.0,3.118508816,0.519742469,0.0,0.0,0.0,2.079002206,1.039482579,0.0,0.0,3.638205644,15.07311308,0.519742469,15.07311308,4.157984111,0.0,3.638205644,0.0,1.559234019,1.559234019,4.157984111,1.039482579,0.519742469,0.519742469,6.756753673,0.0,0.519742469,0.0,0.0,4.157984111,0.519742469,0.0,0.519742469,0.0,10.39462403,0.0,0.519742469,0.0,0.0,1.039482579,1.039482579,0.0,0.0,3.118508816,0.0,8.316011157,2.079002206,0.0,1.039482579,1.039482579,2.079002206,0.519742469,1.559234019,0.519742469,0.519742469,0.229198439,0.005920364,0.0,0.055183521,0.0,0.002896695,0.0,0.069480819,0.0,0.0,0.016854465,0.0,0.754324789,0.0,0.077680439,0.0,0.097695794,0.25606467,0.0,0.0,Excitatory
0.737480743,0.0,0.0,2.950026416,0.737480743,0.0,0.737480743,26.54862961,0.0,0.0,3.687486177,0.737480743,1.474970347,0.0,0.0,19.9122133,39.82253781,17.69820858,0.737480743,0.737480743,0.737480743,0.0,0.0,0.0,0.0,0.737480743,0.737480743,1.474970347,0.0,0.0,0.0,11.79970617,5.16254353,0.0,0.0,0.0,0.0,9.587660331,0.0,0.0,0.0,2.2124768,0.0,0.0,3.687486177,0.737480743,0.737480743,5.16254353,2.950026416,0.0,0.737480743,0.0,0.0,2.950026416,0.737480743,0.737480743,0.737480743,5.900014446,0.0,0.0,8.112551589,1.474970347,2.950026416,0.0,0.0,0.0,0.0,1.474970347,0.0,0.737480743,0.737480743,0.0,0.737480743,0.0,1.474970347,0.0,0.0,2.2124768,0.737480743,2.950026416,0.0,0.0,3.687486177,0.0,0.0,0.0,3.687486177,5.16254353,0.737480743,0.0,0.0,3.687486177,1.474970347,10.32400363,4.425003216,0.0,2.2124768,0.0,0.737480743,0.0,6.637478488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900014446,0.0,0.0,2.2124768,0.0,10.32400363,0.0,0.0,1.474970347,0.0,1.474970347,0.0,0.0,0.0,1.474970347,4.425003216,5.900014446,2.2124768,0.0,0.737480743,0.737480743,1.474970347,0.0,0.0,0.0,1.474970347,0.0,0.001935628,0.0,0.020054321,0.0,0.0,0.0,0.124338287,0.0,0.0,0.044275286,0.0,0.854043844,0.0,0.07612817,0.0,0.045032988,2.04445809,0.0,0.0,Excitatory
0.0,0.590999342,1.773000833,5.31902393,0.0,0.0,1.773000833,0.590999342,0.0,0.0,1.773000833,0.0,0.0,0.0,0.590999342,0.0,3.546005952,0.0,1.182026396,0.0,1.773000833,1.773000833,0.0,0.0,2.364031083,0.590999342,0.0,3.546005952,0.0,0.0,0.590999342,2.955031984,3.546005952,1.182026396,0.0,0.590999342,0.0,1.182026396,0.0,0.0,0.0,0.0,0.590999342,0.0,0.0,0.0,1.182026396,4.72796031,3.546005952,2.955031984,0.0,0.590999342,0.0,7.092076876,0.0,0.0,0.590999342,9.456828854,0.0,0.0,15.95508612,6.501014414,3.546005952,1.182026396,0.0,1.773000833,0.0,0.0,0.590999342,0.590999342,0.590999342,0.0,0.0,0.0,4.72796031,0.0,0.590999342,2.364031083,3.546005952,3.546005952,0.590999342,0.0,2.955031984,0.590999342,0.0,0.590999342,0.0,0.0,0.0,0.590999342,0.0,13.00232005,0.0,11.82035349,2.364031083,0.0,1.182026396,0.0,0.590999342,0.0,1.182026396,1.773000833,0.0,0.0,1.182026396,0.0,0.590999342,0.590999342,0.0,5.31902393,0.590999342,0.590999342,1.182026396,1.182026396,14.7761127,0.0,4.137005137,0.0,0.590999342,2.364031083,0.0,0.590999342,0.0,10.04587184,0.590999342,8.86506611,2.955031984,0.0,0.0,0.0,2.364031083,0.590999342,3.546005952,0.0,0.0,0.068897349,0.014108914,0.0,0.026015685,0.0,0.0,0.0,0.034267791,0.0,0.0,0.010250328,0.236670497,0.452412574,0.0,0.049225894,0.002092081,0.036518362,0.0,0.0,0.010532534,Excitatory
0.0,0.0,7.265326235,3.269431008,0.0,6.17562939,1.816371883,25.79168325,0.0,0.0,2.54290902,2.906159744,1.816371883,0.0,3.269431008,22.52339493,11.62408761,0.0,0.363264106,0.0,0.72655334,1.453070332,0.0,0.363264106,0.0,1.816371883,1.089825384,0.72655334,0.363264106,0.0,0.363264106,4.722555324,5.81224094,5.449113199,0.72655334,0.0,0.363264106,3.995972049,0.0,0.0,0.0,2.54290902,1.453070332,0.363264106,0.0,0.72655334,0.72655334,4.722555324,3.995972049,3.995972049,0.0,0.0,0.0,0.72655334,0.0,0.363264106,1.089825384,13.44109084,0.363264106,0.363264106,0.72655334,3.269431008,3.995972049,7.991869597,0.0,1.089825384,0.363264106,1.089825384,0.0,0.0,0.363264106,3.632655438,0.363264106,0.363264106,9.809360472,0.0,0.0,2.54290902,3.632655438,2.179581782,0.363264106,0.363264106,0.0,0.0,0.0,0.0,2.179581782,4.359200435,0.0,0.0,1.089825384,5.81224094,0.363264106,10.53453258,8.718517029,0.0,1.089825384,0.363264106,0.363264106,2.54290902,2.906159744,0.363264106,0.363264106,0.363264106,2.54290902,0.0,0.363264106,0.0,0.0,4.359200435,0.72655334,0.0,0.72655334,0.363264106,6.538935019,0.0,0.0,0.0,0.0,1.089825384,3.632655438,2.906159744,0.0,0.363264106,0.0,6.902054124,1.089825384,3.269431008,0.363264106,0.0,2.179581782,1.089825384,0.0,0.363264106,2.54290902,0.277556159,0.009609201,0.0,0.013203777,0.0,0.0,0.0,0.043768053,0.0,0.0,0.0,0.0,0.528832829,0.0,0.02457086,0.0,0.035080197,0.84956671,0.0,0.0,Excitatory
0.0,0.0,2.053936482,2.738522511,0.0,0.0,2.053936482,2.738522511,0.0,0.0,1.369299703,2.738522511,0.0,0.0,0.0,1.369299703,2.053936482,0.0,0.0,0.0,0.684651217,4.107871934,0.0,0.0,2.053936482,1.369299703,0.0,1.369299703,0.0,0.0,2.053936482,0.0,5.477091019,0.684651217,0.0,0.0,3.423234863,2.053936482,0.0,0.0,0.0,0.684651217,0.0,0.0,0.0,0.0,0.0,1.369299703,0.0,0.684651217,0.0,0.684651217,0.0,2.738522511,1.369299703,0.0,0.684651217,17.11757217,0.0,0.0,4.792419408,2.053936482,0.684651217,8.900337504,0.684651217,0.0,1.369299703,0.0,0.0,0.684651217,0.684651217,0.0,0.0,0.684651217,2.738522511,0.0,0.684651217,0.684651217,1.369299703,1.369299703,0.0,0.0,0.0,0.0,0.0,0.0,1.369299703,0.0,0.684651217,0.0,0.0,5.477091019,0.0,10.95363526,0.0,0.0,0.0,0.0,0.0,0.0,1.369299703,0.0,1.369299703,0.0,1.369299703,0.0,0.0,0.0,0.0,4.792419408,0.684651217,1.369299703,1.369299703,1.369299703,11.63863,0.684651217,0.0,0.0,0.684651217,1.369299703,0.684651217,0.0,0.0,0.684651217,0.0,19.16972607,1.369299703,0.0,0.684651217,9.585222713,4.107871934,0.684651217,0.684651217,0.0,0.0,0.787969063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425381162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200391745,Excitatory
1.850361872,0.0,3.700672559,1.850361872,0.0,1.850361872,1.850361872,24.05532266,0.0,1.850361872,5.551036211,5.551036211,1.850361872,0.0,9.251797048,22.20598462,12.95404117,0.0,0.0,1.850361872,1.850361872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850361872,3.700672559,1.850361872,0.0,0.0,0.0,0.0,11.10319415,0.0,0.0,0.0,5.551036211,0.0,0.0,1.850361872,0.0,0.0,3.700672559,1.850361872,3.700672559,0.0,1.850361872,0.0,3.700672559,0.0,0.0,0.0,12.95404117,0.0,0.0,0.0,1.850361872,0.0,16.65224717,0.0,5.551036211,1.850361872,0.0,0.0,0.0,1.850361872,0.0,0.0,0.0,7.40136784,1.850361872,0.0,1.850361872,3.700672559,3.700672559,0.0,0.0,1.850361872,0.0,0.0,0.0,3.700672559,0.0,0.0,0.0,0.0,11.10319415,0.0,14.80156129,3.700672559,1.850361872,1.850361872,0.0,1.850361872,0.0,11.10319415,0.0,1.850361872,0.0,0.0,0.0,0.0,1.850361872,0.0,1.850361872,0.0,1.850361872,0.0,1.850361872,0.0,0.0,0.0,0.0,0.0,1.850361872,0.0,0.0,0.0,1.850361872,0.0,5.551036211,0.0,14.80156129,0.0,0.0,1.850361872,0.0,3.700672559,0.0,0.0,0.772923514,0.0,0.0,0.008313542,0.0,0.0,0.003645173,0.066547004,0.0,0.0,0.0,0.0,0.355095802,0.0,0.005987536,0.0,0.100439067,1.077303726,0.0,0.0,Excitatory
0.0,0.0,5.248704681,2.99926332,0.0,4.498826285,14.99558029,8.247833457,0.0,0.0,3.749085626,0.0,0.749806397,0.749806397,0.0,2.99926332,2.249451057,0.749806397,0.749806397,0.0,0.0,0.749806397,0.0,0.749806397,0.749806397,2.99926332,1.49959703,2.99926332,0.0,0.0,0.749806397,0.0,11.99570966,4.498826285,0.0,0.749806397,0.749806397,5.99841996,0.0,0.749806397,0.0,0.0,0.0,0.749806397,0.0,0.0,1.49959703,3.749085626,7.498064049,29.9955966,0.0,0.749806397,0.0,23.99194175,0.749806397,0.749806397,11.99570966,33.7376152,0.0,0.0,17.24735831,6.748363738,5.248704681,5.248704681,1.49959703,0.749806397,0.0,0.749806397,0.0,0.0,0.749806397,0.0,0.0,0.749806397,11.24616199,0.0,0.0,9.747315542,0.749806397,3.749085626,0.0,0.0,2.99926332,0.0,2.249451057,0.0,2.99926332,0.0,0.0,0.749806397,2.249451057,8.99769768,0.0,16.49443818,5.99841996,0.0,2.99926332,0.0,2.249451057,0.0,5.99841996,0.749806397,0.749806397,0.749806397,0.749806397,0.749806397,0.0,0.0,0.0,5.99841996,0.749806397,0.749806397,1.49959703,0.0,11.99570966,0.0,1.49959703,0.0,0.749806397,1.49959703,1.49959703,0.749806397,0.0,5.99841996,0.0,8.99769768,2.249451057,0.0,0.749806397,2.99926332,4.498826285,2.99926332,2.99926332,0.0,4.498826285,0.304367592,0.041204413,0.0,0.080913647,0.0,0.037246552,0.000230138,0.086218012,0.0,0.0,0.005329207,0.309483408,0.477338446,0.0,0.022361532,0.0,0.052802724,0.079451167,0.001045897,0.0,Excitatory
0.0,0.0,0.0,0.0,0.0,4.133457845,0.0,28.93642943,0.0,0.0,0.0,0.0,0.0,0.0,8.26701786,16.53476702,20.6670607,0.0,0.0,8.26701786,4.133457845,0.0,0.0,0.0,0.0,8.26701786,0.0,0.0,4.133457845,0.0,0.0,8.26701786,4.133457845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133457845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133457845,4.133457845,0.0,0.0,0.0,4.133457845,4.133457845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133457845,0.0,0.0,8.26701786,8.26701786,12.39985195,0.0,0.0,0.0,0.0,0.0,0.0,4.133457845,0.0,0.0,8.26701786,0.0,4.133457845,0.0,0.0,4.133457845,0.0,4.133457845,8.26701786,4.133457845,0.0,4.133457845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26701786,0.0,0.0,0.0,0.0,20.6670607,0.0,0.0,0.0,0.0,4.133457845,0.0,0.0,0.0,0.0,0.0,12.39985195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052022431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347193566,0.126950914,0.0,0.0,Excitatory
